Time (s),Voltage (V)
155.637,0.7606133620
155.761,0.7604172124
155.885,0.7603414065
156.009,0.7601684775
156.133,0.7601429891
156.257,0.7600752202
156.381,0.7603295093
156.505,0.7599451662
156.629,0.7600793153
156.753,0.7598546019
156.877,0.7599792736
157.001,0.7598283650
157.125,0.7598177556
157.249,0.7594976774
157.373,0.7596861786
157.497,0.7596212422
157.621,0.7592684758
157.745,0.7593169415
157.869,0.7595898547
157.993,0.7592316399
158.117,0.7593469034
158.241,0.7590085025
158.365,0.7591647894
158.489,0.7588567883
158.613,0.7587423906
158.737,0.7586381715
158.861,0.7587420914
158.985,0.7585176890
159.109,0.7586477215
159.233,0.7584167139
159.357,0.7584630866
159.481,0.7583534578
159.605,0.7582707751
159.729,0.7581122667
159.853,0.7580313941
159.977,0.7579829893
160.101,0.7580344584
160.225,0.7578962911
160.349,0.7577729465
160.473,0.7577532565
160.597,0.7576315439
160.721,0.7576654290
160.845,0.7575321171
160.969,0.7574213837
161.093,0.7572847906
161.217,0.7573765005
161.341,0.7571539071
161.465,0.7570583176
161.589,0.7571089491
161.713,0.7570160748
161.837,0.7569396239
161.961,0.7568714290
162.085,0.7568181967
162.209,0.7569123380
162.333,0.7565465452
162.457,0.7566326007
162.581,0.7564389276
162.705,0.7566161632
162.829,0.7564947684
162.953,0.7563925416
163.077,0.7562310477
163.201,0.7562668674
163.325,0.7561633400
163.449,0.7560549060
163.573,0.7558274416
163.697,0.7557049368
163.821,0.7559552289
163.945,0.7557960540
164.069,0.7556408149
164.193,0.7556002145
164.317,0.7556237660
164.441,0.7554238920
164.565,0.7554964411
164.689,0.7552879617
164.813,0.7551219038
164.937,0.7551937849
165.061,0.7550490766
165.185,0.7551137158
165.309,0.7549550999
165.433,0.7548388576
165.557,0.7547602646
165.681,0.7549141825
165.805,0.7546340989
165.929,0.7547138655
166.053,0.7544722744
166.177,0.7543952138
166.301,0.7545569278
166.425,0.7542560553
166.549,0.7542409622
166.673,0.7542102999
166.797,0.7541168972
166.921,0.7540048072
167.045,0.7538977890
167.169,0.7539995678
167.293,0.7538164292
167.417,0.7537899796
167.541,0.7538754169
167.665,0.7536130355
167.789,0.7536139363
167.913,0.7534265638
168.037,0.7534082768
168.161,0.7532495677
168.285,0.7533146916
168.409,0.7531598363
168.533,0.7533041547
168.657,0.7529708892
168.781,0.7530495731
168.905,0.7527814836
169.029,0.7528822100
169.153,0.7528802586
169.277,0.7528988458
169.401,0.7527812522
169.525,0.7527696580
169.649,0.7526586627
169.773,0.7525302219
169.897,0.7524692612
170.021,0.7523135003
170.145,0.7523147643
170.269,0.7523527518
170.393,0.7524022291
170.517,0.7521018332
170.641,0.7520049537
170.765,0.7520159177
170.889,0.7517907285
171.013,0.7519913146
171.137,0.7517811277
171.261,0.7519408429
171.385,0.7516271495
171.509,0.7517169700
171.633,0.7515382633
171.757,0.7514769860
171.881,0.7515163064
172.005,0.7513553967
172.129,0.7515138219
172.253,0.7512419298
172.377,0.7511684360
172.501,0.7510458687
172.625,0.7510003145
172.749,0.7510346977
172.873,0.7508098456
172.997,0.7509429821
173.121,0.7507249162
173.245,0.7507429952
173.369,0.7508092064
173.493,0.7505966366
173.617,0.7508412244
173.741,0.7503587372
173.865,0.7505529669
173.989,0.7505124293
174.113,0.7502900194
174.237,0.7502008804
174.361,0.7501863627
174.485,0.7500961270
174.609,0.7499757088
174.733,0.7500158258
174.857,0.7498230390
174.981,0.7498501585
175.105,0.7497470597
175.229,0.7498011920
175.353,0.7496386337
175.477,0.7496883950
175.601,0.7494270615
175.725,0.7494018316
175.849,0.7494407556
175.973,0.7492266607
176.097,0.7492830715
176.221,0.7493042879
176.345,0.7491025445
176.469,0.7490387261
176.593,0.7490709282
176.717,0.7492907647
176.841,0.7489800287
176.965,0.7487666054
177.089,0.7486870023
177.213,0.7487725398
177.337,0.7486669840
177.461,0.7486910952
177.585,0.7485650510
177.709,0.7484008721
177.833,0.7484155076
177.957,0.7483056900
178.081,0.7481525010
178.205,0.7480375978
178.328,0.7481129892
178.452,0.7481999489
178.576,0.7479302990
178.700,0.7482671338
178.824,0.7478315892
178.948,0.7478893473
179.072,0.7478031438
179.196,0.7476010233
179.320,0.7478483956
179.444,0.7475370319
179.568,0.7475737374
179.692,0.7474811950
179.816,0.7474960916
179.940,0.7474045648
180.064,0.7473199088
180.188,0.7472654612
180.312,0.7472749568
180.436,0.7472900868
180.560,0.7469802439
180.684,0.7470784983
180.808,0.7469815589
180.932,0.7469911613
181.056,0.7468765826
181.180,0.7468098049
181.304,0.7465585588
181.428,0.7467155957
181.552,0.7467589922
181.676,0.7464739489
181.800,0.7465054943
181.924,0.7464886352
182.048,0.7462799439
182.172,0.7464823013
182.296,0.7463106123
182.420,0.7462212464
182.544,0.7459785713
182.668,0.7461701292
182.792,0.7460369636
182.916,0.7460045002
183.040,0.7458741598
183.164,0.7457366508
183.288,0.7458352803
183.412,0.7457323128
183.536,0.7457216352
183.660,0.7456687897
183.784,0.7455518519
183.908,0.7454336079
184.032,0.7454013131
184.156,0.7452039567
184.280,0.7451633265
184.404,0.7449646167
184.528,0.7450470627
184.652,0.7452329444
184.776,0.7451488480
184.900,0.7449774837
185.024,0.7449913292
185.148,0.7446889520
185.272,0.7449106332
185.396,0.7448930450
185.520,0.7446411883
185.644,0.7444440443
185.768,0.7444275602
185.892,0.7443996406
186.016,0.7445613736
186.140,0.7444090705
186.264,0.7441744690
186.388,0.7441452636
186.512,0.7442069854
186.636,0.7440516481
186.760,0.7441493565
186.884,0.7439898805
187.008,0.7440134372
187.132,0.7437905469
187.256,0.7438642600
187.380,0.7437746188
187.504,0.7438669474
187.628,0.7436867528
187.752,0.7439006478
187.876,0.7435603646
188.000,0.7435009493
188.124,0.7435348123
188.248,0.7435453531
188.372,0.7433468270
188.496,0.7430775178
188.620,0.7431727964
188.744,0.7431572429
188.868,0.7431375804
188.992,0.7430185880
189.116,0.7431043064
189.240,0.7428577435
189.364,0.7429203313
189.488,0.7428109829
189.612,0.7427144124
189.736,0.7427879577
189.860,0.7426008814
189.984,0.7425273994
190.108,0.7425969029
190.232,0.7423757727
190.356,0.7424646068
190.480,0.7423717313
190.604,0.7422598076
190.728,0.7422694035
190.852,0.7421151721
190.976,0.7421042780
191.100,0.7422325092
191.224,0.7419432229
191.348,0.7419855843
191.472,0.7419690907
191.596,0.7420387503
191.720,0.7419432912
191.844,0.7419048540
191.968,0.7416170652
192.092,0.7417795757
192.216,0.7414979529
192.340,0.7417849204
192.464,0.7416376890
192.588,0.7415389161
192.712,0.7413536827
192.836,0.7412652364
192.960,0.7413313693
193.084,0.7413193231
193.208,0.7410619565
193.332,0.7412654941
193.456,0.7411459607
193.580,0.7410687779
193.704,0.7409845278
193.828,0.7410203754
193.952,0.7410752887
194.076,0.7407649376
194.200,0.7407364433
194.324,0.7407668718
194.448,0.7405830889
194.572,0.7406927615
194.696,0.7407887066
194.820,0.7404234663
194.944,0.7405767315
195.068,0.7404557255
195.192,0.7403047726
195.316,0.7404293053
195.440,0.7402032604
195.564,0.7400305493
195.688,0.7399788361
195.812,0.7399644420
195.936,0.7399882561
196.060,0.7398477906
196.184,0.7398457151
196.308,0.7396799254
196.432,0.7394983357
196.556,0.7397201649
196.680,0.7395557746
196.804,0.7395201766
196.928,0.7396546604
197.052,0.7393402159
197.176,0.7393992721
197.300,0.7392152346
197.424,0.7393770519
197.548,0.7392886714
197.672,0.7391101545
197.796,0.7391137429
197.920,0.7389596005
198.044,0.7390460147
198.168,0.7388681698
198.292,0.7388899630
198.416,0.7388990753
198.540,0.7388163266
198.664,0.7387056287
198.788,0.7386997768
198.912,0.7386789167
199.036,0.7384408280
199.160,0.7385127638
199.284,0.7384428277
199.408,0.7383767240
199.532,0.7382329269
199.656,0.7383309242
199.780,0.7382948891
199.904,0.7382561329
200.028,0.7380893765
200.152,0.7380618713
200.276,0.7378739167
200.400,0.7379283447
200.524,0.7377644550
200.648,0.7377415061
200.772,0.7378955924
200.896,0.7376607685
201.020,0.7375271920
201.144,0.7377877830
201.268,0.7375816394
201.392,0.7374384632
201.516,0.7375571527
201.640,0.7374151954
201.764,0.7374097089
201.888,0.7374247790
202.012,0.7375448035
202.136,0.7372268792
202.260,0.7371422910
202.384,0.7372514800
202.508,0.7369947327
202.632,0.7369976353
202.756,0.7370713930
202.880,0.7370616392
203.004,0.7368693557
203.128,0.7368367342
203.252,0.7366793161
203.376,0.7365227279
203.500,0.7366852975
203.624,0.7368226873
203.748,0.7365977851
203.872,0.7363933383
203.996,0.7365886326
204.120,0.7363273060
204.244,0.7364574602
204.368,0.7364672442
204.492,0.7364010191
204.616,0.7361037722
204.740,0.7361494523
204.864,0.7361839749
204.988,0.7362279577
205.112,0.7361385409
205.236,0.7359382644
205.360,0.7359877747
205.484,0.7359598682
205.608,0.7359696608
205.732,0.7358035434
205.856,0.7358994634
205.980,0.7358317899
206.104,0.7355347021
206.228,0.7356593475
206.352,0.7356556974
206.476,0.7353791290
206.600,0.7353455596
206.724,0.7353499244
206.848,0.7353068011
206.972,0.7350126716
207.096,0.7351792922
207.220,0.7353136245
207.344,0.7352255016
207.468,0.7349581528
207.592,0.7348428111
207.716,0.7348967065
207.840,0.7347800825
207.964,0.7347227196
208.088,0.7348284917
208.212,0.7346912358
208.336,0.7347404604
208.460,0.7345842829
208.584,0.7346668776
208.708,0.7344784425
208.832,0.7342500306
208.956,0.7344058589
209.080,0.7343719977
209.204,0.7344110174
209.328,0.7344140516
209.452,0.7344421609
209.576,0.7343741814
209.700,0.7339607256
209.824,0.7340804205
209.948,0.7337851868
210.072,0.7338035200
210.196,0.7338169643
210.320,0.7339598654
210.444,0.7337898808
210.568,0.7336272212
210.692,0.7339093724
210.816,0.7338594405
210.940,0.7337528066
211.064,0.7335218043
211.188,0.7334969396
211.312,0.7335999201
211.436,0.7335095222
211.560,0.7335747044
211.684,0.7334101770
211.808,0.7334740406
211.932,0.7334655608
212.056,0.7331480859
212.180,0.7331751764
212.304,0.7333468671
212.428,0.7331931328
212.552,0.7331219540
212.676,0.7329553144
212.800,0.7330211355
212.924,0.7327753262
213.048,0.7329389429
213.172,0.7327617744
213.296,0.7325692601
213.420,0.7328434422
213.544,0.7325597459
213.668,0.7325760834
213.792,0.7324341537
213.916,0.7324532801
214.040,0.7324928382
214.164,0.7322704382
214.288,0.7324150478
214.412,0.7322758546
214.536,0.7321080871
214.660,0.7320904439
214.784,0.7321802597
214.908,0.7318597854
215.032,0.7320887077
215.156,0.7318772169
215.280,0.7318966214
215.404,0.7318306396
215.528,0.7317543616
215.652,0.7317886651
215.776,0.7317535571
215.900,0.7315960149
216.024,0.7315744109
216.148,0.7315066886
216.272,0.7315154765
216.396,0.7315607641
216.520,0.7313481747
216.644,0.7312520203
216.768,0.7311622786
216.892,0.7312881457
217.016,0.7310895784
217.140,0.7312114069
217.264,0.7308010923
217.388,0.7309871990
217.512,0.7309439304
217.636,0.7311230660
217.760,0.7307933608
217.884,0.7307201234
218.008,0.7307383347
218.132,0.7307537741
218.256,0.7308361209
218.380,0.7305787122
218.504,0.7304220650
218.628,0.7302274752
218.752,0.7305664335
218.876,0.7304411758
219.000,0.7302970737
219.124,0.7304436470
219.248,0.7302822309
219.372,0.7301810762
219.496,0.7300207155
219.620,0.7302709825
219.744,0.7299777394
219.868,0.7299879724
219.992,0.7297292278
220.116,0.7300336911
220.240,0.7295172905
220.364,0.7297920381
220.488,0.7296194109
220.612,0.7298720073
220.736,0.7296313067
220.860,0.7294010016
220.984,0.7294763617
221.108,0.7294321753
221.232,0.7294078269
221.356,0.7293226947
221.480,0.7291675759
221.604,0.7293150030
221.728,0.7291821330
221.852,0.7292412273
221.976,0.7290392613
222.100,0.7290074544
222.224,0.7290070441
222.348,0.7287676147
222.472,0.7289132917
222.596,0.7289920369
222.720,0.7287007269
222.844,0.7287290604
222.968,0.7286550560
223.092,0.7287416786
223.216,0.7286812967
223.340,0.7286468702
223.464,0.7285341898
223.588,0.7285830400
223.712,0.7285199907
223.836,0.7283826683
223.960,0.7283865266
224.084,0.7282935177
224.208,0.7283034950
224.332,0.7282978226
224.456,0.7280820520
224.580,0.7281246724
224.704,0.7280235227
224.828,0.7279237937
224.952,0.7280464385
225.076,0.7279511948
225.200,0.7279742727
225.324,0.7278367284
225.448,0.7277915277
225.572,0.7277668998
225.696,0.7277561674
225.820,0.7275963789
225.944,0.7276673062
226.068,0.7274352891
226.192,0.7276728382
226.316,0.7275158630
226.440,0.7275022368
226.564,0.7274953806
226.688,0.7273834894
226.812,0.7273385671
226.936,0.7272756063
227.060,0.7271310242
227.184,0.7272703714
227.308,0.7272319244
227.432,0.7271010013
227.556,0.7270847522
227.680,0.7270885934
227.804,0.7269522516
227.928,0.7268651007
228.052,0.7268374227
228.176,0.7268621830
228.300,0.7269155796
228.424,0.7267377734
228.548,0.7264978143
228.672,0.7265281198
228.795,0.7267567106
228.919,0.7266454491
229.043,0.7263500970
229.167,0.7264746148
229.291,0.7262675394
229.415,0.7262013057
229.539,0.7261648333
229.663,0.7263548543
229.787,0.7261821948
229.911,0.7261552805
230.035,0.7258582508
230.159,0.7260470541
230.283,0.7259314736
230.407,0.7259892232
230.531,0.7260128426
230.655,0.7256871965
230.779,0.7257627502
230.903,0.7257659742
231.027,0.7256639970
231.151,0.7257723002
231.275,0.7256383704
231.399,0.7256135040
231.523,0.7255335486
231.647,0.7253990813
231.771,0.7253542154
231.895,0.7254066691
232.019,0.7253994184
232.143,0.7253009930
232.267,0.7251638246
232.391,0.7253284156
232.515,0.7252007181
232.639,0.7249919234
232.763,0.7249037638
232.887,0.7250178004
233.011,0.7249762000
233.135,0.7248616991
233.259,0.7249836739
233.383,0.7248424617
233.507,0.7246966655
233.631,0.7245345698
233.755,0.7246991707
233.879,0.7246271059
234.003,0.7245755216
234.127,0.7247250996
234.251,0.7245376131
234.375,0.7244444760
234.499,0.7242460981
234.623,0.7243670762
234.747,0.7244130797
234.871,0.7243552722
234.995,0.7241160459
235.119,0.7244772374
235.243,0.7242433688
235.367,0.7241419675
235.491,0.7241441632
235.615,0.7238612593
235.739,0.7238718370
235.863,0.7240335935
235.987,0.7239813509
236.111,0.7237899793
236.235,0.7238929926
236.359,0.7235910534
236.483,0.7237067573
236.607,0.7236568375
236.731,0.7236497345
236.855,0.7236617356
236.979,0.7236325394
237.103,0.7236224410
237.227,0.7232469898
237.351,0.7234946300
237.475,0.7234641385
237.599,0.7235021130
237.723,0.7234714175
237.847,0.7230765704
237.971,0.7232674542
238.095,0.7231082106
238.219,0.7231968130
238.343,0.7232294141
238.467,0.7232045435
238.591,0.7231217348
238.715,0.7228445754
238.839,0.7230558768
238.963,0.7229975145
239.087,0.7227913530
239.211,0.7228431062
239.335,0.7226385042
239.459,0.7225375231
239.583,0.7226548861
239.707,0.7226466946
239.831,0.7226112157
239.955,0.7225716637
240.079,0.7224364757
240.203,0.7223423744
240.327,0.7224666130
240.451,0.7223791432
240.575,0.7224447251
240.699,0.7223342763
240.823,0.7222781289
240.947,0.7222468471
241.071,0.7221514608
241.195,0.7221907652
241.319,0.7219329715
241.443,0.7219768310
241.567,0.7219565621
241.691,0.7220175814
241.815,0.7218513158
241.939,0.7218699766
242.063,0.7217719396
242.187,0.7217885583
242.311,0.7216526518
242.435,0.7216736829
242.559,0.7216412144
242.683,0.7215406857
242.807,0.7215999904
242.931,0.7214092842
243.055,0.7215461475
243.179,0.7213598073
243.303,0.7214065556
243.427,0.7212716941
243.551,0.7213785557
243.675,0.7213315194
243.799,0.7209349904
243.923,0.7210987188
244.047,0.7210145442
244.171,0.7210754736
244.295,0.7208884999
244.419,0.7208562417
244.543,0.7209172595
244.667,0.7209103408
244.791,0.7207961959
244.915,0.7209390821
245.039,0.7205881871
245.163,0.7206146940
245.287,0.7205866142
245.411,0.7205144740
245.535,0.7204468388
245.659,0.7202687334
245.783,0.7203329213
245.907,0.7204113572
246.031,0.7204297202
246.155,0.7202537479
246.279,0.7204509328
246.403,0.7201773256
246.527,0.7200476241
246.651,0.7201452452
246.775,0.7198853665
246.899,0.7199861965
247.023,0.7199787547
247.147,0.7199262953
247.271,0.7196476621
247.395,0.7198040761
247.519,0.7198840022
247.643,0.7197656141
247.767,0.7198695806
247.891,0.7196698078
248.015,0.7195594327
248.139,0.7195488816
248.263,0.7194528849
248.387,0.7196099539
248.511,0.7194697304
248.635,0.7193219125
248.759,0.7193150190
248.883,0.7194519896
249.007,0.7193451056
249.131,0.7192317271
249.255,0.7191262100
249.379,0.7190453160
249.503,0.7190105076
249.627,0.7191098293
249.751,0.7193414508
249.875,0.7190241467
249.999,0.7190156403
250.123,0.7190903503
250.247,0.7187800061
250.371,0.7186771059
250.495,0.7186986882
250.619,0.7186575008
250.743,0.7188518333
250.867,0.7184503170
250.991,0.7185783717
251.115,0.7184914580
251.239,0.7184298469
251.363,0.7186111147
251.487,0.7185433302
251.611,0.7183029320
251.735,0.7184815067
251.859,0.7182716837
251.983,0.7183779892
252.107,0.7182195620
252.230,0.7184208062
252.354,0.7179958176
252.478,0.7182512078
252.602,0.7181405355
252.726,0.7179930890
252.850,0.7180628298
252.974,0.7179972444
253.098,0.7180872254
253.221,0.7177706827
253.345,0.7178307379
253.469,0.7178130242
253.593,0.7176792748
253.717,0.7178539309
253.841,0.7178335001
253.965,0.7178020957
254.089,0.7176902155
254.213,0.7176137257
254.337,0.7177488733
254.461,0.7175415073
254.585,0.7174758549
254.709,0.7174172569
254.833,0.7175360501
254.957,0.7176232811
255.081,0.7173804107
255.205,0.7174869355
255.329,0.7170907176
255.453,0.7173613052
255.577,0.7173955277
255.701,0.7174143268
255.825,0.7171129341
255.949,0.7170121608
256.073,0.7169214031
256.197,0.7171074754
256.321,0.7170667326
256.445,0.7169855788
256.569,0.7169694183
256.693,0.7168348024
256.817,0.7167739356
256.941,0.7168602137
257.065,0.7168249873
257.189,0.7168159698
