Time (s),Voltage (V)
341.035,2.4014073202
341.159,2.4019808475
341.283,2.4019795849
341.407,2.4022263550
341.531,2.4025429928
341.655,2.4026015298
341.779,2.4026604435
341.903,2.4031898494
342.027,2.4031961963
342.151,2.4033416074
342.275,2.4038230593
342.399,2.4036862165
342.523,2.4040282316
342.647,2.4044303404
342.771,2.4044393074
342.895,2.4048745675
343.019,2.4050458095
343.143,2.4050873476
343.267,2.4054929388
343.391,2.4056367144
343.515,2.4056207871
343.639,2.4061317860
343.763,2.4061894084
343.887,2.4061896982
344.011,2.4065890804
344.135,2.4063941098
344.259,2.4064188997
344.383,2.4062805773
344.507,2.4064841785
344.631,2.4067572450
344.755,2.4068333159
344.879,2.4070327784
345.003,2.4072374769
345.127,2.4072347551
345.251,2.4073398306
345.375,2.4075376218
345.499,2.4081045403
345.623,2.4087768350
345.747,2.4083302773
345.871,2.4097075665
345.995,2.4099525833
346.119,2.4099305956
346.243,2.4096829886
346.367,2.4101218505
346.491,2.4106737353
346.615,2.4105940664
346.739,2.4105122571
346.863,2.4098767643
346.987,2.4102230818
347.111,2.4106842544
347.235,2.4105345383
347.359,2.4106854487
347.483,2.4106897147
347.607,2.4107719920
347.731,2.4111205373
347.855,2.4111456440
347.979,2.4114379542
348.103,2.4117069079
348.227,2.4117899514
348.351,2.4122144551
348.475,2.4121653111
348.599,2.4125134322
348.723,2.4125842824
348.847,2.4127042077
348.971,2.4130266940
349.095,2.4132748087
349.219,2.4133263263
349.343,2.4136778267
349.467,2.4133116550
349.591,2.4136114640
349.715,2.4139465673
349.839,2.4139707937
349.963,2.4141230747
350.087,2.4149091090
350.211,2.4149479021
350.335,2.4151299246
350.459,2.4151065152
350.583,2.4153504817
350.707,2.4156510853
350.831,2.4159790312
350.955,2.4157980956
351.079,2.4160958456
351.203,2.4164719550
351.327,2.4166796766
351.451,2.4169035083
351.575,2.4171888108
351.699,2.4170508850
351.823,2.4171996183
351.947,2.4171913190
352.071,2.4173389122
352.195,2.4176731611
352.319,2.4176004932
352.443,2.4178153175
352.567,2.4179815780
352.691,2.4180424014
352.815,2.4181729627
352.939,2.4184755909
353.063,2.4186402561
353.187,2.4189223795
353.311,2.4191524704
353.435,2.4193455967
353.559,2.4193619282
353.683,2.4195182037
353.807,2.4198367430
353.931,2.4202519460
354.055,2.4200722623
354.179,2.4206566844
354.303,2.4210150135
354.427,2.4211353453
354.551,2.4210987160
354.675,2.4209918075
354.799,2.4213236707
354.923,2.4210168583
355.047,2.4207665729
355.171,2.4208187404
355.295,2.4212146811
355.419,2.4215432909
355.543,2.4220428552
355.667,2.4220182510
355.791,2.4221808585
355.915,2.4232314884
356.039,2.4232815883
356.163,2.4231912839
356.287,2.4233433919
356.411,2.4233525317
356.535,2.4234725645
356.659,2.4234730362
356.783,2.4235926476
356.907,2.4234725645
357.031,2.4239990303
357.155,2.4242420522
357.279,2.4241813788
357.403,2.4243443899
357.527,2.4245620480
357.651,2.4245550912
357.775,2.4251688850
357.899,2.4253576544
358.023,2.4253884427
358.147,2.4254623724
358.271,2.4256278604
358.395,2.4259299166
358.519,2.4261257906
358.643,2.4264480309
358.767,2.4265886399
358.891,2.4266185766
359.015,2.4267032254
359.139,2.4266923263
359.263,2.4271154577
359.387,2.4271808622
359.511,2.4275845754
359.635,2.4274963089
359.759,2.4277349209
359.883,2.4278069555
360.007,2.4279194769
360.131,2.4282152870
360.255,2.4286896545
360.378,2.4287164470
360.502,2.4287319476
360.626,2.4284723254
360.750,2.4283886009
360.874,2.4286882902
360.998,2.4286729889
361.122,2.4286342427
361.246,2.4289079417
361.370,2.4292408530
361.494,2.4292196889
361.618,2.4294604813
361.742,2.4295965617
361.866,2.4297109724
361.990,2.4298288410
362.114,2.4299425519
362.238,2.4301681391
362.362,2.4305109886
362.486,2.4303885168
362.610,2.4304997554
362.734,2.4308643410
362.858,2.4309027475
362.982,2.4310017779
363.106,2.4312245150
363.230,2.4313279393
363.354,2.4316228842
363.478,2.4316215249
363.602,2.4320925856
363.726,2.4321375061
363.850,2.4322531935
363.974,2.4325203496
364.098,2.4324296285
364.222,2.4326614030
364.346,2.4329636217
364.470,2.4330384444
364.594,2.4330189483
364.718,2.4332227654
364.842,2.4331162527
364.966,2.4335839243
365.090,2.4336360313
365.214,2.4338779551
365.338,2.4339960566
365.462,2.4340977206
365.586,2.4342082991
365.710,2.4343904481
365.834,2.4346488959
365.958,2.4347379416
366.082,2.4351956073
366.206,2.4351223063
366.330,2.4351884108
366.454,2.4354057675
366.578,2.4355425093
366.702,2.4357508147
366.826,2.4358520167
366.950,2.4359163261
367.074,2.4362736319
367.198,2.4362518669
367.322,2.4364593156
367.446,2.4368510514
367.570,2.4371416360
367.694,2.4375043657
367.818,2.4379202824
367.942,2.4383643861
368.066,2.4384143506
368.190,2.4385593081
368.314,2.4385568055
368.438,2.4383202143
368.562,2.4383572231
368.686,2.4387328487
368.810,2.4391183270
368.934,2.4392433935
369.058,2.4393169303
369.182,2.4392220134
369.306,2.4396161585
369.430,2.4399879547
369.554,2.4398300486
369.678,2.4398609353
369.802,2.4400862389
369.926,2.4403882013
370.050,2.4404433266
370.174,2.4413734886
370.298,2.4406966182
370.422,2.4406929229
370.546,2.4408465762
370.670,2.4408631088
370.794,2.4411947842
370.918,2.4411100324
371.042,2.4414662958
371.166,2.4422671203
371.290,2.4415359305
371.414,2.4416928321
371.538,2.4421197764
371.662,2.4422307450
371.786,2.4424706977
371.910,2.4437419234
372.034,2.4438988459
372.158,2.4443689627
372.282,2.4440857258
372.405,2.4435990391
372.529,2.4446573654
372.653,2.4444080126
372.777,2.4445381826
372.901,2.4444704570
373.025,2.4445690894
373.149,2.4445108890
373.273,2.4446546369
373.397,2.4448571166
373.521,2.4446268865
373.645,2.4447528661
373.769,2.4452447931
373.893,2.4454511511
374.017,2.4456560295
374.141,2.4458645295
374.265,2.4460584322
374.389,2.4456601224
374.513,2.4457374248
374.637,2.4459506227
374.761,2.4461512687
374.885,2.4458930850
375.009,2.4462522162
375.133,2.4464595994
375.257,2.4465880938
375.381,2.4465401630
375.505,2.4468484235
375.629,2.4477569102
375.753,2.4482260798
375.877,2.4485169566
376.001,2.4486418143
376.125,2.4482274449
376.249,2.4490730026
376.373,2.4486418143
376.497,2.4484294735
376.621,2.4486567762
376.745,2.4484781446
376.869,2.4490123532
376.993,2.4487441155
377.117,2.4489814289
377.241,2.4492253023
377.365,2.4497144005
377.489,2.4497052577
377.613,2.4498354832
377.737,2.4500965099
377.861,2.4501882182
377.985,2.4502354452
378.109,2.4503298696
378.233,2.4504829059
378.357,2.4506340421
378.481,2.4511159233
378.605,2.4506370713
378.729,2.4506790891
378.853,2.4508047770
378.977,2.4507694079
379.101,2.4510763209
379.225,2.4511896158
379.349,2.4520859528
379.473,2.4528481662
379.597,2.4533690042
379.721,2.4537394786
379.845,2.4537845960
379.969,2.4536323867
380.093,2.4543206683
380.217,2.4540679727
380.341,2.4542164683
380.465,2.4542210748
380.589,2.4540324712
380.713,2.4549274647
380.837,2.4554489404
380.961,2.4557133276
381.085,2.4550213386
381.209,2.4550492019
381.333,2.4548939966
381.457,2.4551100674
381.581,2.4553887254
381.705,2.4553727304
381.829,2.4555113944
381.953,2.4556112916
382.077,2.4556959781
382.201,2.4561925584
382.325,2.4563385402
382.449,2.4563220147
382.573,2.4565502036
382.697,2.4566401337
382.821,2.4570885344
382.945,2.4570839412
383.069,2.4573456715
383.193,2.4572579959
383.317,2.4575589814
383.441,2.4576527237
383.565,2.4584067324
383.689,2.4588448661
383.813,2.4585493161
383.937,2.4587491705
384.061,2.4586974398
384.185,2.4588522743
384.309,2.4589947436
384.433,2.4594236507
384.557,2.4600668364
384.681,2.4600288794
384.805,2.4597826609
384.929,2.4597802543
385.053,2.4601257444
385.177,2.4603191287
385.301,2.4603766180
385.425,2.4604436251
385.549,2.4608787861
385.673,2.4614260542
385.797,2.4614150033
385.921,2.4615007965
386.045,2.4613209741
386.169,2.4608692852
386.293,2.4615096192
386.417,2.4617631293
386.541,2.4620384862
386.665,2.4618291321
386.789,2.4620554825
386.913,2.4621558156
387.037,2.4623327841
387.161,2.4624568096
387.285,2.4622008373
387.409,2.4621281970
387.533,2.4626247117
387.657,2.4631742048
387.781,2.4621827536
387.905,2.4619490080
388.029,2.4627648018
388.153,2.4631634078
388.277,2.4632253372
388.401,2.4636327361
388.525,2.4636906477
388.649,2.4638969458
388.773,2.4641881594
388.897,2.4641504152
389.021,2.4645480784
389.145,2.4639739052
389.269,2.4635719540
389.393,2.4637590749
389.517,2.4638988480
389.641,2.4642568302
389.765,2.4646531879
389.889,2.4646535141
390.013,2.4648380200
390.137,2.4646804891
390.261,2.4646657962
390.385,2.4647657123
390.509,2.4654121602
390.633,2.4662147040
390.757,2.4666538969
390.881,2.4657738875
391.005,2.4658053011
391.129,2.4659758422
391.253,2.4661043240
391.377,2.4660782364
391.501,2.4663905879
391.625,2.4667378880
391.749,2.4677526944
391.873,2.4670045207
391.997,2.4670232649
392.121,2.4668331855
392.245,2.4672282651
392.369,2.4679681492
392.493,2.4687115054
392.617,2.4690941714
392.741,2.4691046177
392.865,2.4693790187
392.989,2.4694148704
393.113,2.4697592964
393.237,2.4699386925
393.361,2.4693834828
393.485,2.4696185103
393.609,2.4696752363
393.733,2.4700344335
393.857,2.4701314853
393.981,2.4704997314
394.105,2.4706226091
394.229,2.4705012093
394.353,2.4710389293
394.477,2.4712066906
394.601,2.4705994386
394.725,2.4707782032
394.849,2.4708436867
394.973,2.4713552581
395.097,2.4715945079
395.221,2.4717894075
395.345,2.4723471007
395.468,2.4721479967
395.592,2.4724098583
395.716,2.4726319520
395.840,2.4723816771
395.964,2.4724794373
396.088,2.4723057031
396.212,2.4728797840
396.336,2.4731493063
396.460,2.4727343313
396.584,2.4728238323
396.708,2.4727427463
396.832,2.4730694321
396.956,2.4726573417
397.080,2.4728314255
397.204,2.4731663783
397.328,2.4735102646
397.452,2.4737195817
397.576,2.4738682143
397.700,2.4738896446
397.824,2.4741725277
397.948,2.4741456442
398.072,2.4744024322
398.196,2.4742748498
398.320,2.4745031438
398.444,2.4748406158
398.568,2.4755722907
398.692,2.4758669038
398.816,2.4753852740
398.940,2.4756200449
399.064,2.4756827754
399.188,2.4758630443
399.312,2.4754945042
399.436,2.4757455155
399.560,2.4760159308
399.684,2.4762464409
399.808,2.4769652399
399.932,2.4765087167
400.056,2.4761713837
400.180,2.4762953710
400.304,2.4763967820
400.428,2.4760608449
400.552,2.4765450370
400.676,2.4767107453
400.800,2.4770761642
400.924,2.4770593763
401.048,2.4770451845
401.172,2.4773463702
401.296,2.4775327867
401.420,2.4775065741
401.544,2.4776575164
401.668,2.4778602176
401.792,2.4780621527
401.916,2.4782702562
402.040,2.4785792012
402.164,2.4787592194
402.288,2.4786523656
402.412,2.4791030905
402.536,2.4794747099
402.660,2.4793497153
402.784,2.4796324370
402.908,2.4796740641
403.032,2.4797945998
403.156,2.4800294469
403.280,2.4804851353
403.404,2.4807635201
403.528,2.4805888080
403.652,2.4812811866
403.776,2.4809301396
403.900,2.4805874437
404.024,2.4811897022
404.148,2.4812413728
404.272,2.4816938871
404.396,2.4817672832
404.520,2.4819880596
404.644,2.4820108344
404.768,2.4824764316
404.892,2.4823443397
405.016,2.4825676224
405.140,2.4825050738
405.264,2.4825941453
405.388,2.4823083339
405.512,2.4824668842
405.636,2.4827852534
405.760,2.4831749035
405.884,2.4829681388
406.008,2.4829313146
406.132,2.4832035617
406.256,2.4841155111
406.380,2.4840957091
406.504,2.4845600501
406.628,2.4848658734
406.752,2.4851741050
406.876,2.4852724113
407.000,2.4846571362
407.124,2.4849393150
407.248,2.4847906805
407.372,2.4849545526
407.496,2.4855099092
407.620,2.4857132018
407.744,2.4859463952
407.868,2.4860069736
407.992,2.4863286709
408.116,2.4865425922
408.240,2.4865763574
408.364,2.4866957688
408.488,2.4870241884
408.612,2.4867320221
408.736,2.4869059290
408.860,2.4871251463
408.984,2.4871853481
409.108,2.4876592305
409.232,2.4875330705
409.356,2.4874161074
409.480,2.4877779573
409.604,2.4879778307
409.728,2.4880810765
409.852,2.4881308206
409.976,2.4881169889
410.100,2.4882362408
410.224,2.4883178336
410.348,2.4885230707
410.472,2.4887395251
410.596,2.4887205257
410.720,2.4891590099
410.844,2.4893396473
410.968,2.4893784836
411.092,2.4896939631
411.216,2.4899111274
411.340,2.4897579698
411.464,2.4896366467
411.588,2.4903080469
411.712,2.4902848821
411.836,2.4901811526
411.960,2.4903694402
412.084,2.4908418258
412.208,2.4910054172
412.332,2.4906395707
412.456,2.4910697905
412.580,2.4910681923
412.704,2.4913476399
412.828,2.4914124201
412.952,2.4910709217
413.076,2.4917119067
413.200,2.4914984187
413.324,2.4914762306
413.448,2.4918551577
413.572,2.4917413990
413.696,2.4928941295
413.820,2.4928715576
413.944,2.4921337017
414.068,2.4925051967
414.192,2.4924636333
414.316,2.4924859851
414.440,2.4926771459
414.564,2.4929193079
414.688,2.4929980250
414.812,2.4930524320
414.936,2.4934404687
415.060,2.4939005807
415.184,2.4938940955
415.308,2.4944636901
415.432,2.4945723770
415.556,2.4946257666
415.680,2.4947951238
415.804,2.4952208450
415.928,2.4953082956
416.052,2.4954105929
416.176,2.4955236339
416.300,2.4952482331
416.424,2.4955511546
416.548,2.4963460741
416.672,2.4964371986
416.796,2.4970058998
416.920,2.4970926869
417.044,2.4973640730
417.168,2.4968435033
417.292,2.4967843562
417.416,2.4970555699
417.540,2.4971792137
417.664,2.4970394794
417.788,2.4974514367
417.912,2.4981303932
418.036,2.4978785210
418.160,2.4976370846
418.284,2.4978915748
418.408,2.4979849360
418.532,2.4982240595
418.656,2.4981713335
418.780,2.4984651679
418.904,2.4985776096
419.028,2.4989314583
419.152,2.4990763722
419.276,2.4992301073
419.400,2.4989901394
419.524,2.4995129466
419.648,2.4996490820
419.772,2.4995755856
419.896,2.4998976779
420.020,2.5000068272
420.144,2.5002415477
420.268,2.5003874598
420.392,2.5003645724
420.516,2.5005363179
420.640,2.5009099849
420.764,2.5009244027
420.888,2.5010756657
421.012,2.5010054856
421.136,2.5011456878
421.260,2.5011957908
421.384,2.5016253297
421.508,2.5016926174
421.632,2.5020066353
421.756,2.5025655918
421.880,2.5029310514
422.004,2.5030795709
422.128,2.5029053963
422.252,2.5030764857
422.376,2.5031860454
422.500,2.5033229873
422.624,2.5032129152
422.748,2.5035355002
422.872,2.5037351196
422.996,2.5038800555
423.120,2.5039532080
423.244,2.5044242812
423.368,2.5042661511
423.492,2.5041647920
423.616,2.5040162429
423.740,2.5043821162
423.864,2.5045497383
423.988,2.5046917578
424.112,2.5048527980
424.236,2.5049892870
424.360,2.5052007821
424.484,2.5051256570
424.608,2.5054233755
424.732,2.5055037403
424.856,2.5058255405
424.980,2.5055040876
425.104,2.5059295194
425.228,2.5060724779
425.352,2.5062153566
425.476,2.5063621218
425.600,2.5064694878
425.724,2.5066305754
425.848,2.5065736467
425.972,2.5069374411
426.096,2.5070415727
426.220,2.5072675688
426.344,2.5074163087
426.468,2.5075751789
426.592,2.5075897225
426.716,2.5077404451
426.840,2.5078861514
426.964,2.5081562216
427.088,2.5082767629
427.212,2.5085312827
427.336,2.5082258396
427.460,2.5085005699
427.584,2.5088163408
427.708,2.5089261143
427.832,2.5091092156
427.956,2.5092676573
428.080,2.5091581742
428.204,2.5098174827
428.328,2.5100453055
428.452,2.5101273654
428.576,2.5100371956
428.700,2.5105705592
428.824,2.5105628189
428.948,2.5109719990
429.072,2.5108352324
429.196,2.5107825932
429.320,2.5110716204
429.444,2.5111790348
429.568,2.5112480780
429.692,2.5111125607
429.816,2.5111803991
429.940,2.5109750664
430.064,2.5109528936
430.188,2.5112063207
430.312,2.5114068836
430.436,2.5114578239
430.560,2.5113700361
430.684,2.5118397280
430.808,2.5117334885
430.932,2.5119307615
431.056,2.5118847875
431.180,2.5120978571
431.304,2.5123864361
431.428,2.5124869464
431.552,2.5125530735
431.676,2.5124519222
431.800,2.5127190712
431.924,2.5130936364
432.048,2.5131258841
432.172,2.5129034055
432.296,2.5131154774
432.420,2.5132564675
432.544,2.5135150249
432.668,2.5135836923
432.792,2.5135853545
432.916,2.5137332511
433.040,2.5139358772
433.164,2.5138842187
433.288,2.5143783071
433.412,2.5143221886
433.536,2.5147207654
433.660,2.5144833578
433.784,2.5147221506
433.908,2.5146784604
434.032,2.5148721819
434.156,2.5152313173
434.280,2.5153375991
434.404,2.5155284079
434.528,2.5155384553
434.652,2.5158125066
434.776,2.5158653888
434.900,2.5160053052
435.024,2.5160431369
435.148,2.5163156062
435.272,2.5163997032
435.396,2.5165835488
435.520,2.5169186247
435.644,2.5168461809
435.768,2.5171744537
435.892,2.5170646043
436.016,2.5172468693
436.140,2.5175633865
436.264,2.5176594370
436.388,2.5177630055
436.512,2.5180205531
436.636,2.5182092480
436.760,2.5182217933
436.884,2.5179932596
437.008,2.5181082901
437.132,2.5178203540
437.256,2.5178344829
437.380,2.5176239653
437.504,2.5177226999
437.628,2.5175287099
437.752,2.5177017301
437.876,2.5179163757
438.000,2.5181429860
438.124,2.5190972829
438.248,2.5196649136
438.372,2.5201373358
438.496,2.5199351942
438.620,2.5199717943
438.744,2.5201346056
438.868,2.5202477052
438.992,2.5204671565
439.116,2.5205550435
439.240,2.5207567295
439.364,2.5206567935
439.488,2.5207734528
439.612,2.5213135175
439.736,2.5211724971
439.860,2.5211843352
439.984,2.5212862240
440.108,2.5212775478
440.232,2.5212198268
440.356,2.5214800080
440.480,2.5216868364
440.604,2.5216566453
440.728,2.5217938836
440.852,2.5218437304
440.976,2.5222053986
441.100,2.5222114746
441.224,2.5223362409
441.348,2.5225324865
441.472,2.5230862323
441.596,2.5232885190
441.720,2.5233708665
441.844,2.5234301307
441.968,2.5233567337
442.092,2.5235074105
442.216,2.5240005655
442.340,2.5238478800
442.464,2.5240494901
442.588,2.5239103561
442.712,2.5241261962
442.836,2.5244386404
442.960,2.5245219021
443.084,2.5242107257
443.208,2.5239980687
443.332,2.5242584459
443.456,2.5245041311
443.580,2.5247332184
443.704,2.5247293909
443.828,2.5251236943
443.952,2.5249650838
444.076,2.5247020897
444.200,2.5256941291
444.324,2.5257224216
444.448,2.5254446813
444.572,2.5248807819
444.696,2.5248438155
444.820,2.5248618015
444.944,2.5248698644
445.068,2.5252271824
445.192,2.5254351259
445.316,2.5260080046
445.440,2.5261180672
445.563,2.5269250264
445.687,2.5271331028
445.811,2.5271783050
445.935,2.5270233240
446.059,2.5268752510
446.183,2.5268547862
446.307,2.5267462946
446.431,2.5264536838
446.555,2.5266691383
446.679,2.5270410648
446.803,2.5271467458
446.927,2.5274909033
447.051,2.5280072557
447.175,2.5286815779
447.299,2.5285460931
447.423,2.5288206029
447.547,2.5284632906
447.671,2.5281160998
447.795,2.5286459243
447.919,2.5284141760
448.043,2.5286059625
448.167,2.5287127935
448.291,2.5289107795
448.415,2.5295028260
448.539,2.5290539626
448.663,2.5292955107
448.787,2.5299918838
448.911,2.5301934675
449.035,2.5300608803
449.159,2.5298771869
449.283,2.5299398173
449.407,2.5299326366
449.531,2.5305707708
449.655,2.5306837739
449.779,2.5309194754
449.903,2.5306662448
450.027,2.5302715264
450.151,2.5306697396
450.275,2.5305844099
450.399,2.5306428222
450.523,2.5312333509
450.647,2.5322129234
450.771,2.5320597524
450.895,2.5315390385
451.019,2.5316598343
451.143,2.5318713744
451.267,2.5319852877
451.391,2.5322055524
451.515,2.5332091313
451.639,2.5331711916
451.763,2.5330623297
451.887,2.5334166201
452.011,2.5337006861
452.135,2.5342151592
452.259,2.5342711464
452.383,2.5343052377
452.507,2.5344757396
452.631,2.5339735637
452.755,2.5342834029
452.879,2.5345234899
453.003,2.5346055856
453.127,2.5345249507
453.251,2.5347922560
453.375,2.5344772701
453.499,2.5338712706
453.623,2.5337622132
453.747,2.5340458744
453.871,2.5340555019
453.995,2.5342042448
454.119,2.5343339822
454.243,2.5343611895
454.367,2.5344757396
454.491,2.5345438526
454.615,2.5347282875
454.739,2.5348331849
454.863,2.5350225864
454.987,2.5351693546
455.111,2.5355126039
455.235,2.5358605438
455.359,2.5370517696
455.483,2.5370509668
455.607,2.5373439682
455.731,2.5374025895
455.855,2.5374508171
455.979,2.5377640538
456.103,2.5377274733
456.227,2.5383474095
456.351,2.5381893511
456.475,2.5386543477
456.599,2.5383774324
456.723,2.5382016297
456.847,2.5380086752
456.971,2.5384374782
457.095,2.5388510342
457.219,2.5388509160
457.343,2.5389492319
457.467,2.5386736759
457.591,2.5383799710
457.715,2.5382054832
457.839,2.5383557951
457.963,2.5388222498
458.087,2.5395046552
458.211,2.5398155909
458.335,2.5399784539
458.459,2.5399932094
458.583,2.5402330653
458.707,2.5404155028
458.831,2.5403002616
458.955,2.5406941971
459.079,2.5408621496
459.203,2.5411545491
459.327,2.5410748354
459.451,2.5409815271
459.575,2.5402497686
459.699,2.5397091759
459.823,2.5401521209
459.947,2.5402183810
460.071,2.5410379994
460.195,2.5411120250
460.319,2.5412711639
460.443,2.5412344579
460.567,2.5416757594
460.691,2.5413052903
460.815,2.5411280429
460.939,2.5410060776
461.063,2.5414008444
461.187,2.5412432530
461.311,2.5418557961
461.435,2.5428191396
461.559,2.5427621380
461.683,2.5431160527
461.807,2.5432136414
461.931,2.5434772285
462.055,2.5434623520
462.179,2.5434579868
462.303,2.5435823086
462.427,2.5436588105
462.551,2.5435590011
462.675,2.5440203697
462.799,2.5445060378
462.923,2.5445991753
463.047,2.5452185557
463.171,2.5455374450
463.295,2.5458372829
463.419,2.5458217427
463.543,2.5460149483
463.667,2.5461567065
463.791,2.5463334964
463.915,2.5464010438
464.039,2.5465416528
464.163,2.5465532093
464.287,2.5467052817
464.411,2.5470740255
464.535,2.5471836898
464.659,2.5474501869
464.783,2.5473302376
464.907,2.5472491943
465.031,2.5475006658
465.155,2.5475978638
465.279,2.5476449505
465.403,2.5473260360
465.527,2.5472332914
465.651,2.5474002743
465.775,2.5472714642
465.899,2.5475896712
466.023,2.5476705558
466.147,2.5472983226
466.271,2.5465422050
466.395,2.5460229308
466.519,2.5462693566
466.643,2.5464440031
466.767,2.5472746890
466.891,2.5476817967
467.015,2.5486317214
467.139,2.5486356518
467.263,2.5490437439
467.387,2.5488649610
467.511,2.5482957524
467.635,2.5485265315
467.759,2.5484911441
467.883,2.5486766036
468.007,2.5483586763
468.131,2.5484993299
468.255,2.5481674369
468.379,2.5484228161
468.503,2.5485880090
468.627,2.5487366661
468.751,2.5487653499
468.875,2.5497040025
468.999,2.5491489136
469.123,2.5498366209
469.247,2.5504420862
469.371,2.5507146352
469.495,2.5509761258
469.619,2.5511678913
469.743,2.5508930910
469.867,2.5505612641
469.991,2.5501037410
470.115,2.5505158085
470.239,2.5502542119
470.363,2.5502060631
470.487,2.5506059275
470.611,2.5504029617
470.735,2.5510137259
470.859,2.5505862103
470.983,2.5507973532
471.107,2.5505757871
471.231,2.5509363640
471.355,2.5508688867
471.479,2.5515553511
471.603,2.5514727545
471.727,2.5515473206
471.851,2.5518126725
471.975,2.5515123080
472.099,2.5517602696
472.223,2.5518645302
472.347,2.5519842222
472.471,2.5524223227
472.595,2.5524185889
472.719,2.5525093292
472.843,2.5526038755
472.967,2.5527665814
473.091,2.5528446101
473.215,2.5530352338
473.339,2.5535294355
473.463,2.5541816193
473.587,2.5552479928
473.711,2.5551465772
473.835,2.5550247538
473.959,2.5548548561
474.083,2.5549718986
474.207,2.5551707334
474.331,2.5552179615
474.455,2.5560963920
474.579,2.5561530259
474.703,2.5557011921
474.827,2.5556556015
474.951,2.5558037663
475.075,2.5558731894
475.199,2.5561141328
475.323,2.5559197314
475.447,2.5562014996
475.571,2.5562819880
475.695,2.5560438823
475.819,2.5565182816
475.943,2.5566736502
476.067,2.5565459429
476.191,2.5566903270
476.315,2.5567282372
476.439,2.5568351735
476.563,2.5574440497
476.687,2.5576737009
476.811,2.5576073646
476.935,2.5576062762
477.059,2.5576832563
477.183,2.5577080750
477.307,2.5576962945
477.431,2.5580204256
477.555,2.5581515948
477.679,2.5583877990
477.803,2.5583917214
477.927,2.5585500804
478.051,2.5586032974
478.175,2.5589909819
478.299,2.5589826828
478.423,2.5591940399
478.547,2.5592558031
478.671,2.5592979231
478.795,2.5592772619
478.919,2.5593909439
479.043,2.5595544823
479.167,2.5598748232
479.291,2.5601212499
479.415,2.5599543325
479.539,2.5602077112
479.663,2.5603533098
479.787,2.5606912578
479.911,2.5605528779
480.035,2.5605976552
480.159,2.5608918652
480.283,2.5611286105
480.407,2.5610781556
480.531,2.5610392503
480.655,2.5610699458
480.779,2.5613287258
480.903,2.5614172657
481.027,2.5612732258
481.151,2.5613191677
481.275,2.5613981602
481.399,2.5615419919
481.523,2.5619459046
481.647,2.5620695810
481.771,2.5621231817
481.895,2.5623377858
482.019,2.5623162632
482.143,2.5626170565
482.267,2.5628484602
482.391,2.5627926684
482.515,2.5629375153
482.639,2.5627877859
482.763,2.5631134571
482.887,2.5632418381
483.011,2.5635038408
483.135,2.5633755482
483.259,2.5633496476
483.383,2.5633156206
483.507,2.5636362743
483.631,2.5637372157
483.755,2.5637493453
483.879,2.5639215714
484.003,2.5639910455
484.127,2.5641423386
484.251,2.5641481710
484.375,2.5644004485
484.499,2.5644861409
484.623,2.5646232112
484.747,2.5646488196
484.871,2.5650864308
484.995,2.5648784771
485.119,2.5651073509
485.243,2.5653620185
485.367,2.5653357715
485.491,2.5655112952
485.615,2.5655912201
485.739,2.5657106538
485.863,2.5658374528
485.987,2.5660196087
486.111,2.5668591762
486.235,2.5666330592
486.359,2.5665039335
486.483,2.5664805299
486.607,2.5666180478
486.731,2.5665639625
486.855,2.5668901618
486.979,2.5669087239
487.103,2.5669104935
487.227,2.5670731308
487.351,2.5674709706
487.475,2.5674559592
487.599,2.5673350755
487.723,2.5677655748
487.847,2.5678054712
487.971,2.5680934117
488.095,2.5681191248
488.219,2.5679895477
488.343,2.5683825615
488.467,2.5683784858
488.591,2.5685831819
488.715,2.5685694765
488.839,2.5686774335
488.963,2.5690321605
489.087,2.5688067388
489.211,2.5692043459
489.335,2.5691972864
489.459,2.5691029159
489.583,2.5692207266
489.707,2.5694647630
489.831,2.5694358039
489.955,2.5695333249
490.079,2.5696680998
490.203,2.5699174001
490.327,2.5700575072
490.451,2.5699000948
490.575,2.5702543810
490.699,2.5704206126
490.823,2.5704978231
490.947,2.5706200121
491.071,2.5705659256
491.195,2.5706752310
491.319,2.5707646274
491.443,2.5708540334
491.567,2.5710314116
491.691,2.5711179799
491.815,2.5710957162
491.939,2.5714421792
492.063,2.5712339450
492.187,2.5715230989
492.311,2.5717246672
492.435,2.5712735095
492.559,2.5718412463
492.683,2.5720818882
492.807,2.5723131025
492.931,2.5721634901
493.055,2.5722907421
493.179,2.5725272968
493.303,2.5726263742
493.427,2.5725173417
493.551,2.5727659154
493.675,2.5729298512
493.799,2.5730865709
493.923,2.5732708457
494.047,2.5733813067
494.171,2.5737267831
494.295,2.5736829780
494.419,2.5736651190
494.543,2.5739315418
494.667,2.5739600073
494.791,2.5743568167
494.915,2.5743192183
495.039,2.5742943531
495.163,2.5746119399
495.287,2.5744939457
495.411,2.5748402237
495.535,2.5747661052
495.659,2.5749239390
495.783,2.5748825286
495.907,2.5748820703
496.031,2.5751901253
496.155,2.5753697182
496.279,2.5754905460
496.402,2.5755548087
496.526,2.5756133325
496.650,2.5759804939
496.774,2.5760643385
496.898,2.5759462206
497.022,2.5762180140
497.146,2.5762881454
497.270,2.5765233174
497.394,2.5767367360
497.518,2.5764914822
497.642,2.5767661620
497.766,2.5767501746
497.890,2.5771424329
498.014,2.5769353346
498.138,2.5769997709
498.262,2.5772352309
498.386,2.5775588175
498.510,2.5774054133
