Time (s),Voltage (V)
338.664,4.8786893877
338.788,4.8785808202
338.912,4.8784332531
339.036,4.8789089778
339.160,4.8788456414
339.284,4.8795263590
339.408,4.8793918034
339.532,4.8809846873
339.656,4.8819090842
339.780,4.8822028304
339.904,4.8822692069
340.028,4.8816197727
340.152,4.8816487562
340.276,4.8823538405
340.400,4.8812758743
340.524,4.8822517747
340.648,4.8822965081
340.772,4.8815883852
340.896,4.8810075375
341.020,4.8795254403
341.144,4.8786447780
341.268,4.8791902963
341.392,4.8790640507
341.516,4.8791456143
341.640,4.8819134295
341.764,4.8818269281
341.888,4.8819527538
342.012,4.8815887272
342.136,4.8805860904
342.260,4.8810097623
342.384,4.8804836481
342.508,4.8829244661
342.632,4.8854790779
342.756,4.8853760107
342.880,4.8853904502
343.004,4.8853166814
343.128,4.8857157202
343.252,4.8858601615
343.376,4.8863401887
343.500,4.8865029185
343.624,4.8859229717
343.748,4.8827197020
343.872,4.8823718327
343.996,4.8820778934
344.120,4.8822159696
344.244,4.8828411582
344.368,4.8829270688
344.492,4.8848682774
344.616,4.8862123236
344.740,4.8872384013
344.864,4.8873595082
344.988,4.8865312434
345.112,4.8862495635
345.236,4.8864244435
345.360,4.8875288220
345.484,4.8875384186
345.608,4.8866960900
345.732,4.8872558867
345.856,4.8870090720
345.980,4.8869322451
346.104,4.8870197976
346.228,4.8874388250
346.352,4.8874973791
346.476,4.8874278359
346.600,4.8878194634
346.724,4.8880161011
346.848,4.8879600597
346.972,4.8881168797
347.096,4.8881034648
347.220,4.8885291298
347.344,4.8878508422
347.468,4.8886139965
347.592,4.8889098746
347.716,4.8891510155
347.840,4.8890712910
347.964,4.8890477069
348.088,4.8912192870
348.212,4.8904685206
348.336,4.8896304238
348.460,4.8890923508
348.584,4.8902362845
348.708,4.8917279315
348.832,4.8924512455
348.956,4.8921138755
349.080,4.8926791111
349.204,4.8922752515
349.328,4.8925699324
349.452,4.8927296464
349.576,4.8923857594
349.700,4.8916124738
349.824,4.8918928659
349.948,4.8916367613
350.072,4.8905254343
350.196,4.8915666170
350.320,4.8916556037
350.444,4.8934442105
350.568,4.8959266123
350.692,4.8939468955
350.816,4.8923026144
350.940,4.8912349079
351.064,4.8922724375
351.188,4.8926408826
351.312,4.8922013690
351.436,4.8918166355
351.560,4.8928878200
351.684,4.8931678301
351.808,4.8935279398
351.932,4.8952616936
352.056,4.8955075395
352.180,4.8957741974
352.304,4.8958374262
352.428,4.8957491548
352.552,4.8958792774
352.676,4.8959602128
352.800,4.8955048094
352.924,4.8953757118
353.048,4.8944990526
353.172,4.8954543022
353.296,4.8969587365
353.420,4.8972262787
353.544,4.8958920472
353.668,4.8968318216
353.792,4.8974923163
353.916,4.8974104162
354.040,4.8974268206
354.164,4.8978047399
354.288,4.8965174186
354.412,4.8958233257
354.536,4.8957814901
354.660,4.8960586309
354.784,4.8959279774
354.908,4.8960284275
355.032,4.8973530678
355.156,4.8971619898
355.280,4.8970419818
355.404,4.8963179775
355.528,4.8971360537
355.652,4.8973476694
355.776,4.8972167969
355.900,4.8972056717
356.024,4.8975264420
356.148,4.8976068763
356.272,4.8979073115
356.396,4.8974077151
356.520,4.8982972505
356.644,4.8987563776
356.768,4.8995447985
356.892,4.8995551306
357.016,4.9002279101
357.140,4.8998791442
357.264,4.8994896445
357.388,4.8994307162
357.512,4.8995256930
357.636,4.8999917051
357.760,4.9004244784
357.884,4.9004727785
358.008,4.9005155944
358.132,4.9008176151
358.256,4.9008739934
358.380,4.8999671478
358.504,4.8996736965
358.628,4.9002448776
358.752,4.8998184396
358.876,4.9008294773
359.000,4.9023792316
359.124,4.9022318778
359.248,4.9022945942
359.372,4.9016477650
359.496,4.9040627619
359.620,4.9012254549
359.744,4.9012943138
359.868,4.9014869726
359.992,4.9019750813
360.116,4.9015451911
360.240,4.9020995412
360.364,4.9039590652
360.488,4.9041538169
360.612,4.9041487125
360.736,4.9041509362
360.860,4.9043271793
360.984,4.9045108563
361.108,4.9046078474
361.232,4.9048322508
361.356,4.9027736231
361.480,4.9035549057
361.604,4.9050274540
361.728,4.9055138935
361.852,4.9052884406
361.976,4.9054369714
362.100,4.9057936522
362.224,4.9057503951
362.348,4.9059188369
362.472,4.9044562692
362.596,4.9041268838
362.720,4.9047721882
362.844,4.9051454308
362.968,4.9054679860
363.092,4.9055871278
363.216,4.9048574841
363.340,4.9044816006
363.464,4.9059857248
363.588,4.9065510476
363.712,4.9077477233
363.836,4.9065890804
363.960,4.9056653726
364.084,4.9057026448
364.208,4.9059597887
364.332,4.9059205671
364.456,4.9064680144
364.580,4.9076020584
364.704,4.9071201177
364.828,4.9067872594
364.952,4.9073822226
365.076,4.9069659093
365.200,4.9068377384
365.324,4.9072934690
365.448,4.9071214824
365.572,4.9078432239
365.696,4.9076361944
365.820,4.9084714954
365.944,4.9085226429
366.068,4.9090978527
366.192,4.9098242679
366.316,4.9097471200
366.440,4.9099462072
366.564,4.9097996968
366.688,4.9098303653
366.812,4.9103035527
366.936,4.9103238791
367.060,4.9100855598
367.184,4.9090023787
367.308,4.9084728605
367.432,4.9085339226
367.556,4.9087422945
367.680,4.9085547639
367.804,4.9092449190
367.928,4.9094640066
368.052,4.9099949001
368.176,4.9093554578
368.300,4.9091925119
368.424,4.9098433787
368.548,4.9095901822
368.672,4.9094217135
368.796,4.9099129967
368.920,4.9098085304
369.044,4.9096877510
369.168,4.9109736467
369.292,4.9114529656
369.416,4.9088582596
369.540,4.9082312452
369.664,4.9082555286
369.788,4.9085594789
369.912,4.9107603205
370.036,4.9127384909
370.160,4.9128897519
370.284,4.9127074376
370.408,4.9112496288
370.532,4.9121707683
370.656,4.9140687810
370.780,4.9137224226
370.904,4.9117000864
371.028,4.9121735507
371.152,4.9130144085
371.276,4.9123795054
371.400,4.9132263047
371.524,4.9126144465
371.648,4.9127057386
371.772,4.9128827143
371.896,4.9126745090
372.020,4.9130373550
372.144,4.9126399376
372.268,4.9150592654
372.392,4.9155838414
372.516,4.9158042183
372.640,4.9158864905
372.764,4.9151935439
372.888,4.9159880662
373.012,4.9154715129
373.136,4.9162798264
373.260,4.9157479503
373.384,4.9146210817
373.508,4.9155142429
373.632,4.9165801704
373.756,4.9163355946
373.880,4.9165500323
374.004,4.9167875432
374.128,4.9172146920
374.252,4.9173442740
374.376,4.9170999668
374.500,4.9171559945
374.624,4.9169280477
374.748,4.9165706203
374.872,4.9161294708
374.996,4.9162702736
375.120,4.9172186605
375.244,4.9174358314
375.368,4.9173538268
375.492,4.9171654530
375.616,4.9168597398
375.740,4.9168202383
375.864,4.9174219405
375.988,4.9172799734
376.112,4.9166728532
376.236,4.9168639438
376.360,4.9170167654
376.484,4.9170617860
376.608,4.9174410406
376.732,4.9178100859
376.856,4.9176433202
376.980,4.9179594728
377.104,4.9178050803
377.228,4.9180255364
377.352,4.9183673971
377.476,4.9186261566
377.600,4.9180064256
377.724,4.9197570221
377.848,4.9204374345
377.972,4.9206696538
378.096,4.9207969056
378.220,4.9214794649
378.344,4.9211979312
378.468,4.9212185906
378.592,4.9213511106
378.716,4.9211092025
378.840,4.9218586239
378.964,4.9212583386
379.088,4.9204976565
379.212,4.9206508852
379.336,4.9202542173
379.460,4.9197018276
379.584,4.9201200260
379.708,4.9208135783
379.832,4.9224715304
379.956,4.9226255721
380.080,4.9224984829
380.204,4.9220265214
380.328,4.9224795517
380.452,4.9224807471
380.576,4.9222722319
380.700,4.9229831173
380.824,4.9225189473
380.948,4.9235476637
381.072,4.9239110973
381.196,4.9234684968
381.320,4.9212701102
381.444,4.9218081309
381.568,4.9240319507
381.692,4.9238781001
381.816,4.9236272446
381.940,4.9230032721
382.064,4.9226792440
382.188,4.9226831143
382.312,4.9234330251
382.436,4.9247492506
382.560,4.9238447787
382.684,4.9233106397
382.808,4.9233057459
382.932,4.9236263694
383.056,4.9240393769
383.180,4.9240695378
383.304,4.9238243028
383.428,4.9229176128
383.552,4.9237735684
383.676,4.9242092492
383.800,4.9241635625
383.924,4.9247345627
384.048,4.9251606946
384.172,4.9246712221
384.296,4.9242461450
384.420,4.9241628372
384.544,4.9238674277
384.668,4.9248109633
384.792,4.9243402948
384.916,4.9245688714
385.040,4.9247836774
385.164,4.9242433756
385.288,4.9240762232
385.412,4.9243648387
385.536,4.9245122921
385.660,4.9242645485
385.784,4.9244521536
385.908,4.9245696245
386.032,4.9245252018
386.156,4.9247072768
386.280,4.9254555472
386.404,4.9251202007
386.528,4.9249719501
386.652,4.9252845030
386.776,4.9254190649
386.900,4.9253389455
387.024,4.9264683393
387.148,4.9286997472
387.272,4.9289884351
387.396,4.9285956944
387.520,4.9279764686
387.644,4.9276868975
387.768,4.9284154563
387.892,4.9277993518
388.016,4.9278454597
388.140,4.9281817388
388.264,4.9284300086
388.388,4.9283108144
388.512,4.9281340018
388.636,4.9281706475
388.760,4.9278099781
388.884,4.9283331333
389.008,4.9285460385
389.132,4.9284991397
389.256,4.9286268969
389.380,4.9289009536
389.504,4.9290313635
389.628,4.9293322375
389.752,4.9291330134
389.876,4.9293670740
390.000,4.9297988265
390.124,4.9295534513
390.248,4.9297505481
390.372,4.9296664899
390.496,4.9297677654
390.620,4.9300848938
390.744,4.9294768528
390.868,4.9297227185
390.992,4.9301790565
391.116,4.9304277666
391.240,4.9316146889
391.364,4.9326805085
391.488,4.9324046303
391.612,4.9313034557
391.736,4.9314550290
391.860,4.9312886368
391.984,4.9310207154
392.108,4.9312121166
392.232,4.9308534267
392.356,4.9304895593
392.480,4.9313144673
392.604,4.9334865164
392.728,4.9329637361
392.852,4.9327842239
392.976,4.9326188247
393.100,4.9319683305
393.224,4.9319545883
393.348,4.9321931646
393.472,4.9323594077
393.596,4.9321921084
393.720,4.9320213697
393.844,4.9323525882
393.968,4.9331435539
394.092,4.9328251642
394.216,4.9329895361
394.340,4.9329415253
394.464,4.9344081889
394.588,4.9336674014
394.712,4.9341332209
394.836,4.9341461710
394.960,4.9346857319
395.084,4.9343693760
395.208,4.9342990148
395.332,4.9345547595
395.456,4.9345700395
395.580,4.9346101611
395.704,4.9345438452
395.828,4.9349604461
395.952,4.9358001590
396.076,4.9367389961
396.200,4.9366039759
396.324,4.9361399634
396.448,4.9362546713
396.572,4.9359228120
396.696,4.9365002380
396.820,4.9365316233
396.944,4.9363036632
397.068,4.9371361772
397.192,4.9366612313
397.316,4.9370081686
397.440,4.9369642280
397.564,4.9373488361
397.688,4.9368729901
397.812,4.9371389066
397.936,4.9374006793
398.060,4.9373222197
398.184,4.9373599842
398.308,4.9376585311
398.432,4.9379626110
398.556,4.9376455152
398.680,4.9378495324
398.804,4.9377373134
398.928,4.9381587770
399.052,4.9380941801
399.176,4.9387275227
399.300,4.9382256648
399.424,4.9385254179
399.548,4.9384929295
399.672,4.9388563216
399.796,4.9388938806
399.920,4.9386593270
400.044,4.9391812054
400.168,4.9389880433
400.292,4.9388911924
400.416,4.9394897086
400.540,4.9394752328
400.664,4.9393188784
400.788,4.9400166209
400.912,4.9397618148
401.036,4.9403284568
401.160,4.9402650615
401.284,4.9403131441
401.408,4.9402002130
401.532,4.9400957943
401.656,4.9404700819
401.780,4.9406176874
401.904,4.9405844851
402.028,4.9407266411
402.152,4.9407977743
402.276,4.9410335892
402.400,4.9408685675
402.524,4.9409983257
402.648,4.9411100324
402.772,4.9413980619
402.896,4.9412861920
403.020,4.9412314737
403.144,4.9417528778
403.268,4.9415222151
403.392,4.9418467943
403.516,4.9417228549
403.640,4.9419260465
403.764,4.9423088057
403.888,4.9420926823
404.012,4.9424199213
404.136,4.9422323410
404.260,4.9429965426
404.384,4.9424390215
404.508,4.9428506350
404.632,4.9431671748
404.756,4.9431266262
404.880,4.9431288735
405.004,4.9433405372
405.128,4.9432540220
405.252,4.9434603046
405.376,4.9434756779
405.500,4.9437753284
405.624,4.9438285615
405.748,4.9436490403
405.872,4.9439554657
405.996,4.9439001816
406.120,4.9438933857
406.244,4.9439677478
406.368,4.9443490347
406.492,4.9444830908
406.616,4.9443635040
406.740,4.9445100216
406.864,4.9447629276
406.988,4.9447851890
407.112,4.9446628226
407.236,4.9451233030
407.360,4.9451932273
407.484,4.9453395130
407.608,4.9451410487
407.732,4.9451727571
407.856,4.9453326916
407.980,4.9450441296
408.104,4.9457268158
408.228,4.9454104564
408.352,4.9459504334
408.476,4.9457936849
408.600,4.9454718497
408.724,4.9457169433
408.848,4.9464500943
408.972,4.9464814281
409.096,4.9463095441
409.220,4.9465660918
409.344,4.9466260434
409.468,4.9464761277
409.592,4.9467081353
409.716,4.9465864789
409.840,4.9470154764
409.964,4.9472227622
410.088,4.9468472152
410.212,4.9471619675
410.336,4.9475872327
410.460,4.9473971798
410.584,4.9472765363
410.708,4.9474493618
410.832,4.9477042320
410.956,4.9475561387
411.080,4.9478629744
411.204,4.9479184862
411.328,4.9477597727
411.452,4.9477332939
411.576,4.9484602628
411.700,4.9485033136
411.824,4.9482765870
411.948,4.9487331981
412.072,4.9487243294
412.196,4.9486396924
412.320,4.9490402503
412.444,4.9487720798
412.568,4.9490123532
412.692,4.9492804334
412.816,4.9489930956
412.939,4.9492035988
413.063,4.9494283057
413.187,4.9492976504
413.311,4.9493336558
413.435,4.9494569559
413.559,4.9496006932
413.683,4.9497239532
413.807,4.9498935304
413.931,4.9494641874
414.055,4.9499259254
414.179,4.9500995390
414.303,4.9498965543
414.427,4.9500023472
414.551,4.9503096404
414.675,4.9503514751
414.799,4.9509890083
414.923,4.9505442992
415.047,4.9508851327
415.171,4.9506041696
415.295,4.9513819765
415.419,4.9506775858
415.543,4.9514940287
415.667,4.9516957644
415.791,4.9519365213
415.915,4.9518105436
416.039,4.9516834857
416.163,4.9493613019
416.287,4.9490751459
416.411,4.9497557366
416.535,4.9494364011
416.659,4.9495037741
416.783,4.9498576915
416.907,4.9499457162
417.031,4.9497863411
417.155,4.9500350995
417.279,4.9501284807
417.403,4.9502149693
417.527,4.9504185736
417.651,4.9501803094
417.775,4.9507159456
417.899,4.9504731606
418.023,4.9508785515
418.147,4.9505971856
418.271,4.9506996969
418.395,4.9510736457
418.519,4.9506613433
418.643,4.9508347999
418.767,4.9510449955
418.891,4.9508415310
419.015,4.9507802128
419.139,4.9514338197
419.263,4.9515813924
419.387,4.9516044774
419.511,4.9515334132
419.635,4.9518156425
419.759,4.9519251764
419.883,4.9520873171
420.007,4.9520086556
420.131,4.9521599008
420.255,4.9521896392
420.379,4.9522027820
420.503,4.9525287427
420.627,4.9524161122
420.751,4.9527407653
420.875,4.9526361729
420.999,4.9530941669
421.123,4.9530834906
421.247,4.9530401171
421.371,4.9534256907
421.495,4.9532896720
421.619,4.9533573329
421.743,4.9536310220
421.867,4.9534114220
421.991,4.9530747659
422.115,4.9536610449
422.239,4.9535969143
422.363,4.9540357667
422.487,4.9537361021
422.611,4.9537128470
422.735,4.9540016403
422.859,4.9541850807
422.983,4.9568075681
423.107,4.9577405341
423.231,4.9579884341
423.355,4.9545621486
423.479,4.9526939147
423.603,4.9528476977
423.727,4.9529140800
423.851,4.9533764437
423.975,4.9534549788
424.099,4.9533765760
424.223,4.9529191493
424.347,4.9532953116
424.471,4.9530709739
424.595,4.9531785103
424.719,4.9534986484
424.843,4.9537340214
424.967,4.9542910326
425.091,4.9537661250
425.215,4.9540314377
425.339,4.9540671630
425.463,4.9552099527
425.587,4.9542183462
425.711,4.9543019530
425.835,4.9544389105
425.959,4.9546440063
426.083,4.9552190384
426.207,4.9553709846
426.331,4.9546276347
426.455,4.9546212138
426.579,4.9551990353
426.703,4.9549155010
426.827,4.9551685171
426.951,4.9550270861
427.075,4.9553479826
427.199,4.9552299619
427.323,4.9555537112
427.447,4.9553848186
427.571,4.9555773176
427.695,4.9559441178
427.819,4.9557831928
427.943,4.9558746508
428.067,4.9555659967
428.191,4.9558240572
428.315,4.9558801065
428.439,4.9558785950
428.563,4.9559782656
428.687,4.9561038021
428.811,4.9565720445
428.935,4.9563439989
429.059,4.9564203186
429.183,4.9567645177
429.307,4.9565145835
429.431,4.9565703911
429.555,4.9560860838
429.679,4.9561884258
429.803,4.9561979385
429.927,4.9559413877
430.051,4.9561038159
430.175,4.9559878370
430.299,4.9568054694
430.423,4.9567957068
430.547,4.9565567481
430.671,4.9569528957
430.795,4.9570181491
430.919,4.9572143384
431.043,4.9576304050
431.167,4.9575981366
431.291,4.9571406665
431.415,4.9572385238
431.539,4.9576295242
431.663,4.9577627851
431.787,4.9584619578
431.911,4.9578342256
432.035,4.9585540763
432.159,4.9585124790
432.283,4.9582879224
432.407,4.9598239240
432.531,4.9638467288
432.655,4.9641085298
432.779,4.9646852189
432.903,4.9645777623
433.027,4.9647596624
433.151,4.9649619310
433.275,4.9634962029
433.399,4.9625523636
433.523,4.9624400088
433.647,4.9618352062
433.771,4.9598372632
433.895,4.9601405289
434.019,4.9597536226
434.143,4.9598973258
434.267,4.9599876852
434.391,4.9601844091
434.515,4.9602850023
434.639,4.9605417438
434.763,4.9603112885
434.887,4.9602467806
435.011,4.9603397717
435.135,4.9604122464
435.259,4.9608965483
435.383,4.9609375000
435.507,4.9635160179
435.631,4.9652074015
435.755,4.9652580658
435.879,4.9649553493
436.003,4.9653780337
436.127,4.9655118956
436.251,4.9651040575
436.375,4.9657752656
436.499,4.9674374541
436.623,4.9672105293
436.747,4.9677928213
436.871,4.9680761227
436.995,4.9671996149
437.119,4.9670778825
437.243,4.9676926487
437.367,4.9680379118
437.491,4.9672619697
437.615,4.9658298652
437.739,4.9657248118
437.863,4.9668771629
437.987,4.9686923946
438.111,4.9685871032
438.235,4.9681852541
438.359,4.9684111926
438.483,4.9684896197
438.607,4.9687786422
438.731,4.9686514428
438.855,4.9686547456
438.979,4.9691250764
439.103,4.9688589316
439.227,4.9690586898
439.351,4.9691959999
439.475,4.9691974660
439.599,4.9690668779
439.723,4.9692791987
439.847,4.9694349861
439.971,4.9694694574
440.095,4.9696198746
440.219,4.9697612350
440.343,4.9695254092
440.467,4.9698777264
440.591,4.9701789427
440.715,4.9699511883
440.839,4.9704848378
440.963,4.9702581161
441.087,4.9686083466
441.211,4.9708572904
441.335,4.9708491862
441.459,4.9705298111
441.583,4.9710810348
441.707,4.9710991025
441.831,4.9712653717
441.955,4.9708791191
442.079,4.9712259422
442.203,4.9715205662
442.327,4.9714684946
442.451,4.9711387003
442.575,4.9706280678
442.699,4.9699595841
442.823,4.9669877635
442.947,4.9665547137
443.071,4.9662105009
443.195,4.9665112250
443.319,4.9663593597
443.443,4.9665611248
443.567,4.9661698651
443.691,4.9665683643
443.815,4.9666238824
443.939,4.9665022696
444.063,4.9667840435
444.187,4.9667878681
444.311,4.9665377313
444.435,4.9665246824
444.559,4.9665504144
444.683,4.9672660615
444.807,4.9668932481
444.931,4.9673296447
445.055,4.9672346914
445.179,4.9677272985
445.303,4.9673241860
445.427,4.9669622276
445.551,4.9673928593
445.675,4.9675711924
445.799,4.9680359279
445.923,4.9684384938
446.047,4.9689890913
446.171,4.9700209774
446.295,4.9694240656
446.419,4.9685264660
446.543,4.9685884674
446.667,4.9684644299
446.791,4.9682699068
446.915,4.9681014141
447.039,4.9683743360
447.163,4.9685551242
447.287,4.9688449549
447.411,4.9684070974
447.535,4.9684705143
447.659,4.9688558693
447.783,4.9687491807
447.907,4.9686956859
448.031,4.9692310505
448.155,4.9689471695
448.279,4.9687680137
448.403,4.9689349984
448.527,4.9695534247
448.651,4.9694694574
448.775,4.9691164497
448.899,4.9693991301
449.023,4.9696697761
449.147,4.9691310177
449.271,4.9695888072
449.395,4.9697707904
449.519,4.9699525529
449.643,4.9700279875
449.767,4.9699646286
449.891,4.9701586191
450.015,4.9702393942
450.139,4.9703987171
450.263,4.9706785608
450.387,4.9702188002
450.511,4.9703564003
450.635,4.9707140424
450.759,4.9705312718
450.883,4.9708314405
451.007,4.9711275394
451.131,4.9708654761
451.255,4.9707563623
451.379,4.9708505101
451.503,4.9712079142
451.627,4.9710635003
451.751,4.9715833413
451.875,4.9715790025
451.999,4.9714334310
452.123,4.9709760603
452.247,4.9714794090
452.371,4.9717514896
452.495,4.9716925155
452.619,4.9719719195
452.743,4.9716777764
452.867,4.9719900149
452.991,4.9719882911
453.115,4.9723138935
453.239,4.9720950950
453.363,4.9721738352
453.487,4.9720986044
453.611,4.9722370214
453.735,4.9725763023
453.859,4.9726821644
453.983,4.9726791766
454.107,4.9728306557
454.231,4.9731636260
454.355,4.9730217104
454.479,4.9733757793
454.603,4.9735050073
454.727,4.9735260650
454.851,4.9735422233
454.975,4.9736369042
455.099,4.9735397155
455.223,4.9738609864
455.347,4.9737228308
455.471,4.9738031717
455.595,4.9737081426
455.719,4.9739833384
455.843,4.9738850752
455.967,4.9740779700
456.091,4.9741374607
456.215,4.9744379237
456.339,4.9743604580
456.463,4.9743239644
456.587,4.9742945926
456.711,4.9741707680
456.835,4.9746404809
456.959,4.9748911230
457.083,4.9747193679
457.207,4.9748383037
457.331,4.9750481046
457.455,4.9745760769
457.579,4.9751548202
457.703,4.9749593759
457.827,4.9754071649
457.951,4.9751548202
458.075,4.9755108593
458.199,4.9755299858
458.323,4.9756923525
458.447,4.9755763794
458.571,4.9756773708
458.695,4.9791644838
458.819,4.9752022489
458.943,4.9754371878
459.067,4.9758969968
459.191,4.9760037621
459.315,4.9760581156
459.439,4.9763362999
459.563,4.9761143627
459.687,4.9764049723
459.811,4.9771221339
459.935,4.9769704934
460.059,4.9765687793
460.183,4.9771248625
460.307,4.9789913442
460.431,4.9767885536
460.555,4.9767677473
460.679,4.9771585305
460.803,4.9770274388
460.927,4.9771962558
461.051,4.9772567323
461.175,4.9771107073
461.299,4.9771703269
461.423,4.9771339800
461.547,4.9779365674
461.671,4.9776984567
461.795,4.9776536313
461.919,4.9776580956
462.043,4.9776506930
462.167,4.9778151958
462.291,4.9781686273
462.415,4.9780027796
462.539,4.9778956893
462.663,4.9780525973
462.787,4.9782552447
462.911,4.9785655582
463.035,4.9790750258
463.159,4.9786578243
463.283,4.9785928441
463.407,4.9785958904
463.531,4.9788475143
463.655,4.9792668059
463.779,4.9788115696
463.903,4.9790426631
464.027,4.9792299700
464.151,4.9791487389
464.275,4.9791982362
464.399,4.9794960075
464.523,4.9794200923
464.647,4.9794681625
464.771,4.9798057025
464.895,4.9799872883
465.019,4.9794643481
465.143,4.9798384456
465.267,4.9797355089
465.391,4.9798833038
465.515,4.9799394035
465.639,4.9801738150
465.763,4.9799855195
465.887,4.9800430899
466.011,4.9800868541
466.135,4.9802407853
466.259,4.9800729938
466.383,4.9806337836
466.507,4.9836902869
466.631,4.9840946954
466.755,4.9856925410
466.879,4.9858743797
467.003,4.9858865157
467.127,4.9859000092
467.251,4.9848219200
467.375,4.9843417019
467.499,4.9841591685
467.623,4.9857296836
467.747,4.9859683963
467.871,4.9848058444
467.995,4.9849911872
468.119,4.9851523197
468.243,4.9849982100
468.367,4.9847372864
468.491,4.9846801417
468.615,4.9844920565
468.739,4.9845748445
468.863,4.9848411735
468.987,4.9846107502
469.111,4.9849857270
469.235,4.9845873437
469.359,4.9847567298
469.483,4.9849748065
469.607,4.9765398464
469.731,4.9763785930
469.855,4.9764256829
469.979,4.9767349951
470.103,4.9771003052
470.227,4.9772203689
470.351,4.9773695697
470.475,4.9774741220
470.599,4.9776641368
470.723,4.9775469776
470.847,4.9771389394
470.971,4.9766661575
471.095,4.9763571953
471.219,4.9761643987
471.343,4.9764475300
471.467,4.9766233816
471.591,4.9765316583
471.715,4.9773440228
471.839,4.9774219405
471.963,4.9777025507
472.087,4.9780594047
472.211,4.9777673002
472.335,4.9784626756
472.459,4.9786110990
472.583,4.9788416009
472.707,4.9790412984
472.831,4.9791617552
472.955,4.9800223760
473.079,4.9801889913
473.203,4.9804441927
473.327,4.9809355998
473.451,4.9810091619
473.575,4.9818439596
473.699,4.9818324430
473.823,4.9821377494
473.947,4.9827021012
474.071,4.9824917660
474.195,4.9833536761
474.319,4.9833856131
474.443,4.9835114643
474.567,4.9841629293
474.691,4.9840704893
474.815,4.9846581130
474.939,4.9848097859
475.063,4.9850391389
475.187,4.9856055343
475.311,4.9854498192
475.435,4.9859600382
475.559,4.9861203051
475.683,4.9860052425
475.807,4.9866080784
475.931,4.9866787699
476.055,4.9860925818
476.179,4.9816775155
476.303,4.9794132651
476.427,4.9811649296
476.551,4.9814633212
476.675,4.9803731692
476.799,4.9809478854
476.923,4.9820886210
477.047,4.9841581377
477.171,4.9846744937
477.295,4.9857800709
477.419,4.9861849140
477.543,4.9846553829
477.667,4.9867367091
477.791,4.9853201925
477.915,4.9854430214
478.039,4.9882828876
478.163,4.9860991963
478.287,4.9845925902
478.411,4.9874190474
478.535,4.9862015184
478.659,4.9865186871
478.783,4.9850895446
478.907,4.9813719134
479.031,4.9863535151
479.155,4.9886595383
479.279,4.9867199506
479.403,4.9871288680
479.527,4.9868745415
479.651,4.9858236086
479.775,4.9873377219
479.899,4.9875213981
480.023,4.9870842174
480.147,4.9874693595
480.271,4.9877438404
480.395,4.9859191093
480.519,4.9869555057
480.643,4.9872457335
480.767,4.9885221845
480.891,4.9890573659
481.015,4.9872662036
481.139,4.9878836944
481.263,4.9879431671
481.387,4.9877431441
481.511,4.9881238103
481.635,4.9880455751
481.759,4.9879621886
481.883,4.9881374533
482.007,4.9894683633
482.131,4.9875301951
482.255,4.9882138538
482.379,4.9882526078
482.503,4.9882550409
482.627,4.9886445269
482.751,4.9887163386
482.875,4.9888966182
482.999,4.9890143542
483.123,4.9886999716
483.247,4.9887983340
483.371,4.9888737925
483.495,4.9890382223
483.619,4.9890358541
483.743,4.9892818308
483.867,4.9894594553
483.991,4.9893361668
484.115,4.9888478637
484.239,4.9886613426
484.363,4.9890194734
484.487,4.9894292159
484.611,4.9891606747
484.735,4.9892488031
484.859,4.9891849388
484.983,4.9898551009
485.106,4.9897881038
485.230,4.9904540265
485.354,4.9935896876
485.478,4.9929446225
485.602,4.9931526024
485.726,4.9930586800
485.850,4.9930087623
485.974,4.9928756505
486.098,4.9931119173
486.222,4.9929118703
486.346,4.9930584661
486.470,4.9931337582
486.594,4.9930537966
486.718,4.9932399173
486.842,4.9933098507
486.966,4.9931929936
487.090,4.9934172757
487.214,4.9934122949
487.338,4.9930442439
487.462,4.9934718475
487.586,4.9932683821
487.710,4.9934782110
487.834,4.9933395109
487.958,4.9935482972
488.082,4.9934400001
488.206,4.9935550695
488.330,4.9936356854
488.454,4.9934959518
488.578,4.9936928633
488.702,4.9936903030
488.826,4.9935555611
488.950,4.9938456644
489.074,4.9939183070
489.198,4.9938449534
489.322,4.9939790473
489.446,4.9938078300
489.570,4.9940647278
489.694,4.9937129354
489.818,4.9937409982
489.942,4.9937220982
490.066,4.9936092200
490.190,4.9938201052
490.314,4.9937971764
490.438,4.9937224881
490.562,4.9937242421
490.686,4.9937821608
490.810,4.9937606991
490.934,4.9939343436
491.058,4.9938067318
491.182,4.9938234742
491.306,4.9937992783
491.430,4.9938872702
491.554,4.9939026254
491.678,4.9940093798
491.802,4.9940619977
491.926,4.9940622926
492.050,4.9940312085
492.174,4.9939992050
492.298,4.9941086916
492.422,4.9941376236
492.546,4.9941466313
492.670,4.9942492532
492.794,4.9941376236
492.918,4.9942364789
493.042,4.9941591846
493.166,4.9942699602
493.290,4.9942487678
493.414,4.9942615353
493.538,4.9942099312
493.662,4.9943511758
493.786,4.9943475100
493.910,4.9943013390
494.034,4.9943607339
494.158,4.9943800562
494.282,4.9943845610
494.406,4.9944290059
494.530,4.9944756102
494.654,4.9944444020
494.778,4.9944706922
494.902,4.9944524042
495.026,4.9945644935
495.150,4.9945497992
495.274,4.9944715151
495.398,4.9945549408
495.522,4.9945034262
495.646,4.9944605946
495.770,4.9945644935
495.894,4.9946478700
496.018,4.9945779896
496.142,4.9945658582
