Time (s),Voltage (V)
324.422,1.0921387674
324.546,1.0920969148
324.670,1.0922365738
324.794,1.0923434117
324.918,1.0923003084
325.042,1.0924480986
325.166,1.0927363287
325.290,1.0926699372
325.414,1.0927196692
325.538,1.0927117714
325.662,1.0929061582
325.786,1.0930103453
325.910,1.0930337450
326.034,1.0932475182
326.158,1.0933597025
326.282,1.0933366186
326.406,1.0934769121
326.530,1.0933718789
326.654,1.0934771410
326.778,1.0935042208
326.902,1.0936680965
327.026,1.0936653901
327.150,1.0939491315
327.274,1.0939233624
327.398,1.0939710776
327.522,1.0940473333
327.646,1.0942932931
327.770,1.0940925338
327.894,1.0943119326
328.018,1.0945990661
328.142,1.0945060308
328.266,1.0945944987
328.390,1.0946523033
328.514,1.0948663054
328.638,1.0947623070
328.762,1.0947342068
328.886,1.0949713855
329.010,1.0950338018
329.134,1.0951205182
329.258,1.0950259725
329.382,1.0951074737
329.506,1.0953280071
329.630,1.0954872332
329.754,1.0955140337
329.878,1.0954795285
330.002,1.0956782879
330.126,1.0955931628
330.250,1.0957880316
330.374,1.0960112690
330.498,1.0959560653
330.622,1.0960862674
330.746,1.0960249157
330.870,1.0961470667
330.994,1.0962200805
331.118,1.0963060391
331.242,1.0964976905
331.366,1.0964945339
331.490,1.0965857978
331.614,1.0965386194
331.738,1.0968665437
331.862,1.0968159203
331.986,1.0970556873
332.110,1.0971502379
332.234,1.0972336280
332.358,1.0971057395
332.482,1.0973589167
332.606,1.0973769591
332.730,1.0972162783
332.854,1.0977585436
332.978,1.0976922875
333.102,1.0976748096
333.226,1.0978758402
333.350,1.0978410789
333.474,1.0981128708
333.598,1.0979370220
333.722,1.0981400266
333.846,1.0980924006
333.970,1.0982958316
334.094,1.0984021177
334.218,1.0985877782
334.342,1.0983804179
334.466,1.0985440837
334.590,1.0986355419
334.714,1.0989193145
334.838,1.0988553170
334.962,1.0990585916
335.086,1.0989888935
335.209,1.0988876278
335.333,1.0990039008
335.457,1.0992047718
335.581,1.0991336488
335.705,1.0994677612
335.829,1.0994259112
335.953,1.0992237174
336.077,1.0997215201
336.201,1.0995897182
336.325,1.0998514686
336.449,1.0997160629
336.573,1.1000183464
336.697,1.1000125004
336.821,1.1001185300
336.945,1.1001971690
337.069,1.1001830850
337.193,1.1004268607
337.317,1.1004365584
337.441,1.1006361576
337.565,1.1004677895
337.689,1.1005949494
337.813,1.1006156874
337.937,1.1007665702
338.061,1.1007861110
338.185,1.1007194029
338.309,1.1009452929
338.433,1.1010714879
338.557,1.1012461680
338.681,1.1012468021
338.805,1.1013159016
338.929,1.1015035295
339.053,1.1014118818
339.177,1.1016531652
339.301,1.1016618762
339.425,1.1017538276
339.549,1.1020589647
339.673,1.1017396845
339.797,1.1019899167
339.921,1.1020398699
340.045,1.1022584066
340.169,1.1021714187
340.293,1.1022499127
340.417,1.1023853570
340.541,1.1022860515
340.665,1.1024391961
340.789,1.1026747493
340.913,1.1027077365
341.037,1.1027147837
341.161,1.1028098900
341.285,1.1028906032
341.409,1.1029699069
341.533,1.1030938221
341.657,1.1032058434
341.781,1.1033669168
341.904,1.1033434525
342.028,1.1035224465
342.152,1.1034814985
342.276,1.1036943976
342.400,1.1039740282
342.524,1.1037749860
342.648,1.1037899250
342.772,1.1039153635
342.896,1.1040725687
343.020,1.1040915185
343.144,1.1041268292
343.268,1.1039592689
343.392,1.1043057727
343.516,1.1044624459
343.640,1.1044151982
343.764,1.1044763573
343.888,1.1044870032
344.012,1.1044741637
344.136,1.1045841667
344.260,1.1047312120
344.384,1.1047841185
344.508,1.1048407259
344.632,1.1049344920
344.756,1.1050968042
344.880,1.1050454274
345.004,1.1051186719
345.128,1.1053357562
345.252,1.1052547089
345.376,1.1053819808
345.500,1.1054169213
345.624,1.1055891481
345.748,1.1055571810
345.872,1.1056324197
345.996,1.1056887974
346.120,1.1059870541
346.244,1.1059495276
346.368,1.1060054908
346.492,1.1060266298
346.616,1.1060695856
346.740,1.1061351713
346.864,1.1063009297
346.988,1.1062455797
347.112,1.1066074814
347.236,1.1063295879
347.360,1.1065784677
347.484,1.1066907499
347.608,1.1068795526
347.732,1.1068472339
347.856,1.1068600171
347.980,1.1068768232
348.104,1.1069536489
348.228,1.1069651266
348.352,1.1072493799
348.476,1.1071542003
348.600,1.1073197401
348.724,1.1074827396
348.848,1.1074584381
348.972,1.1077785279
349.096,1.1075482440
349.220,1.1080573637
349.344,1.1079027829
349.468,1.1078674299
349.592,1.1081637787
349.716,1.1079164373
349.840,1.1082769473
349.964,1.1082947511
350.088,1.1082932986
350.212,1.1083847869
350.336,1.1085184955
350.460,1.1087097578
350.584,1.1085704348
350.708,1.1086686434
350.832,1.1086480338
350.956,1.1088693825
351.080,1.1088022689
351.204,1.1088007922
351.328,1.1090959821
351.452,1.1090916932
351.576,1.1092645230
351.700,1.1093280420
351.824,1.1091954086
351.948,1.1094568348
352.072,1.1095682922
352.196,1.1097180797
352.320,1.1095403526
352.444,1.1096570210
352.568,1.1096689513
352.692,1.1097586398
352.816,1.1098385737
352.940,1.1099609921
353.064,1.1098664191
353.188,1.1100774589
353.312,1.1099746389
353.436,1.1102429646
353.560,1.1102781224
353.684,1.1102052692
353.808,1.1102770720
353.932,1.1103237075
354.056,1.1105014040
354.180,1.1104871734
354.304,1.1107081157
354.428,1.1106719885
354.552,1.1107163750
354.676,1.1106882799
354.800,1.1111114144
354.924,1.1111106563
355.048,1.1112603992
355.172,1.1110691094
355.296,1.1112020641
355.420,1.1114767916
355.544,1.1114443954
355.668,1.1113998869
355.792,1.1115512379
355.916,1.1116095213
356.040,1.1117286821
356.164,1.1117041671
356.288,1.1118383837
356.412,1.1121406992
356.536,1.1120100821
356.660,1.1122779324
356.784,1.1122154377
356.908,1.1123524245
357.032,1.1124267237
357.156,1.1125238545
357.280,1.1125201859
357.404,1.1124253586
357.528,1.1125975471
357.652,1.1128284305
357.776,1.1125932608
357.900,1.1127749550
358.024,1.1128924259
358.148,1.1130778564
358.272,1.1131024774
358.396,1.1130615985
358.520,1.1131106177
358.644,1.1133221903
358.768,1.1133617434
358.892,1.1134860087
359.016,1.1134040709
359.140,1.1135268231
359.264,1.1135556267
359.388,1.1135923962
359.512,1.1139688548
359.636,1.1139514935
359.760,1.1138707902
359.884,1.1141230201
360.008,1.1138491141
360.132,1.1140591156
360.256,1.1141830491
360.380,1.1141808232
360.504,1.1144344016
360.628,1.1141953278
360.752,1.1142875791
360.876,1.1146063509
361.000,1.1147465030
361.124,1.1145224347
361.248,1.1146459265
361.372,1.1146278094
361.496,1.1149238740
361.620,1.1148765568
361.744,1.1135077230
361.868,1.1133126551
361.992,1.1135924832
362.116,1.1136742768
362.240,1.1137940817
362.364,1.1138272732
362.488,1.1139608589
362.612,1.1141623385
362.736,1.1141303161
362.860,1.1141027853
362.984,1.1142659960
363.108,1.1145398335
363.232,1.1144712479
363.356,1.1146397084
363.480,1.1146749742
363.604,1.1146609379
363.728,1.1148215393
363.852,1.1151445542
363.976,1.1152668543
364.100,1.1150643838
364.224,1.1151650301
364.348,1.1154797438
364.472,1.1154886796
364.596,1.1152633142
364.720,1.1157185622
364.844,1.1155036869
364.968,1.1160564129
365.092,1.1158918761
365.216,1.1158270248
365.340,1.1159436103
365.464,1.1163135612
365.588,1.1162690565
365.712,1.1163444402
365.836,1.1164336527
365.960,1.1165228154
366.084,1.1169187815
366.208,1.1170136402
366.332,1.1169048180
366.456,1.1172027929
366.580,1.1171460138
366.704,1.1174491718
366.828,1.1173284134
366.952,1.1173425272
367.076,1.1174437146
367.200,1.1174076089
367.324,1.1173068061
367.448,1.1176592733
367.572,1.1174739220
367.696,1.1179770496
367.820,1.1174696362
367.944,1.1178408149
368.068,1.1185135174
368.192,1.1183701287
368.316,1.1184545762
368.440,1.1183265044
368.564,1.1185461719
368.688,1.1182090717
368.812,1.1189271299
368.936,1.1188177425
369.060,1.1192459486
369.184,1.1188288458
369.308,1.1190415495
369.432,1.1194478643
369.556,1.1194758832
369.680,1.1194345763
369.804,1.1196948017
369.928,1.1194199159
370.052,1.1199244952
370.176,1.1197043518
370.300,1.1197475298
370.424,1.1202329121
370.548,1.1196252227
370.672,1.1199946053
370.796,1.1198658141
370.920,1.1200836258
371.044,1.1201160955
371.168,1.1203202514
371.292,1.1201586621
371.416,1.1205290041
371.540,1.1206191155
371.664,1.1210058894
371.788,1.1203774403
371.912,1.1208156289
372.036,1.1207985165
372.160,1.1209632140
372.284,1.1213846990
372.408,1.1209908821
372.532,1.1211366248
372.656,1.1215343907
372.780,1.1213155844
372.904,1.1215206551
373.028,1.1214866137
373.152,1.1216644577
373.276,1.1220621290
373.400,1.1221827933
373.524,1.1221612000
373.648,1.1222476213
373.772,1.1225977709
373.896,1.1218623358
374.020,1.1222871748
374.144,1.1221336512
374.268,1.1223822775
374.392,1.1228381378
374.516,1.1229690667
374.640,1.1231533198
374.764,1.1230441464
374.888,1.1228584970
375.012,1.1227957745
375.136,1.1229677459
375.260,1.1230018281
375.384,1.1229977466
375.508,1.1233947703
375.632,1.1236215644
375.756,1.1234562779
375.880,1.1237685872
376.004,1.1238877507
376.128,1.1238547635
376.252,1.1234165990
376.376,1.1241334612
376.500,1.1242491550
376.624,1.1241137538
376.748,1.1241771430
376.872,1.1241386162
376.996,1.1236198790
377.120,1.1234319290
377.244,1.1234944889
377.368,1.1236007788
377.492,1.1237022861
377.616,1.1237374013
377.740,1.1237576728
377.864,1.1238920822
377.988,1.1241880635
378.112,1.1242010687
378.236,1.1241856517
378.360,1.1242535863
378.484,1.1240482677
378.608,1.1242307524
378.732,1.1244747257
378.856,1.1244661386
378.980,1.1245212661
379.104,1.1247136108
379.228,1.1245616659
379.352,1.1249017982
379.476,1.1247491023
379.600,1.1249792569
379.724,1.1249454434
379.848,1.1249006238
379.972,1.1249342226
380.096,1.1250319245
380.220,1.1252391582
380.344,1.1251007131
380.468,1.1254657704
380.592,1.1253579182
380.716,1.1254377882
380.840,1.1256117500
380.964,1.1255927082
381.088,1.1256015494
381.212,1.1257563653
381.336,1.1258302283
381.460,1.1259236131
381.584,1.1260537816
381.708,1.1259844798
381.832,1.1261924543
381.956,1.1263198192
382.080,1.1262329204
382.204,1.1265322588
382.328,1.1263102691
382.452,1.1264918795
382.576,1.1266168687
382.700,1.1267072790
382.824,1.1267117153
382.948,1.1266250568
383.072,1.1267945939
383.196,1.1269233584
383.320,1.1269866960
383.444,1.1269473950
383.568,1.1271582140
383.692,1.1270014481
383.816,1.1270892817
383.940,1.1272436387
384.064,1.1273741089
384.188,1.1273005716
384.312,1.1272477304
384.436,1.1275665821
384.560,1.1274165691
384.684,1.1277237365
384.808,1.1277563251
384.932,1.1279174054
385.056,1.1279719688
385.180,1.1278587045
385.304,1.1279433343
385.428,1.1281152316
385.552,1.1282436508
385.676,1.1282572099
385.800,1.1283007758
385.924,1.1283214591
386.048,1.1283773014
386.172,1.1283157830
386.296,1.1283296495
386.420,1.1285615327
386.544,1.1285381632
386.668,1.1284320288
386.792,1.1286311312
386.916,1.1288301223
387.040,1.1287282464
387.164,1.1290036879
387.288,1.1290579596
387.412,1.1291664301
387.536,1.1290610043
387.660,1.1293308187
387.784,1.1291381017
387.908,1.1292247655
388.032,1.1294426909
388.156,1.1294849234
388.280,1.1295386411
388.404,1.1297332857
388.528,1.1296624305
388.652,1.1297201431
388.776,1.1296405137
388.900,1.1298768046
389.024,1.1298039121
389.148,1.1297523859
389.272,1.1300188103
389.396,1.1301506369
389.520,1.1302339821
389.644,1.1302196993
389.768,1.1301820332
389.892,1.1300654062
390.016,1.1304406534
390.140,1.1304427593
390.264,1.1305416783
390.388,1.1305852283
390.512,1.1305970109
390.636,1.1307777673
390.760,1.1307311671
390.884,1.1307594528
391.008,1.1310275031
391.132,1.1311426027
391.256,1.1309683066
391.380,1.1312062758
391.504,1.1311930816
391.628,1.1312044617
391.752,1.1313536608
391.876,1.1314782193
392.000,1.1313423325
392.124,1.1316088553
392.248,1.1316814993
392.372,1.1318828955
392.496,1.1316252314
392.620,1.1318124716
392.744,1.1321176855
392.868,1.1318927080
392.992,1.1319911943
393.116,1.1319852748
393.240,1.1321697374
393.364,1.1324345902
393.488,1.1323578086
393.612,1.1322229598
393.736,1.1323868399
393.860,1.1325749135
393.984,1.1322993816
394.108,1.1328179572
394.232,1.1325612591
394.356,1.1327947592
394.480,1.1327388281
394.604,1.1327879221
394.728,1.1327442471
394.852,1.1330035547
394.976,1.1332093990
395.100,1.1332370330
395.224,1.1332178089
395.348,1.1331862125
395.472,1.1331947162
395.596,1.1333529119
395.720,1.1335367384
395.844,1.1334909338
395.968,1.1336313059
396.092,1.1334699066
396.216,1.1335960433
396.340,1.1336258472
396.464,1.1336433558
396.588,1.1338895308
396.712,1.1337077278
396.836,1.1338643716
396.960,1.1341284159
397.084,1.1340038626
397.208,1.1339093933
397.332,1.1341693677
397.456,1.1341949173
397.580,1.1342381885
397.704,1.1344232685
397.828,1.1345606506
397.952,1.1345192333
398.076,1.1345092671
398.200,1.1347216824
398.324,1.1347688993
398.448,1.1347713582
398.572,1.1349877943
398.696,1.1346815844
398.820,1.1348196964
398.944,1.1348717968
399.068,1.1350731371
399.192,1.1350477248
399.316,1.1350901451
399.440,1.1351795522
399.564,1.1353262746
399.688,1.1352539063
399.812,1.1354387682
399.936,1.1354969545
400.060,1.1355781075
400.184,1.1354783328
400.308,1.1356157478
400.432,1.1357241687
400.556,1.1359007629
400.680,1.1359072211
400.804,1.1359562286
400.928,1.1360235838
401.052,1.1361581813
401.176,1.1359575937
401.300,1.1360727121
401.424,1.1362945727
401.548,1.1363534605
401.672,1.1363961405
401.796,1.1364196965
401.920,1.1365745999
402.044,1.1365708191
402.168,1.1367307558
402.292,1.1366674238
402.416,1.1364821151
402.540,1.1369326715
402.664,1.1367397719
402.788,1.1369952335
402.912,1.1369927005
403.035,1.1370259058
403.159,1.1371455015
403.283,1.1372107169
403.407,1.1372777215
403.531,1.1372805668
403.655,1.1372885252
403.779,1.1374428473
403.903,1.1375111326
404.027,1.1376065837
404.151,1.1376803011
404.275,1.1377034983
404.399,1.1377458196
404.523,1.1376530075
404.647,1.1378003632
404.771,1.1377908666
404.895,1.1378740851
405.019,1.1378221920
405.143,1.1379737843
405.267,1.1380269289
405.391,1.1383078810
405.515,1.1382920097
405.639,1.1382289010
405.763,1.1383951959
405.887,1.1383609026
406.011,1.1384554373
406.135,1.1385725543
406.259,1.1386046954
406.383,1.1387652189
406.507,1.1386353119
406.631,1.1390675794
406.755,1.1387477722
406.879,1.1390023073
407.003,1.1389432939
407.127,1.1390357995
407.251,1.1390490716
407.375,1.1392242602
407.499,1.1389784670
407.623,1.1392373969
407.747,1.1393920216
407.871,1.1395681721
407.995,1.1393179129
408.119,1.1395706944
408.243,1.1395231252
408.367,1.1395540019
408.491,1.1396844549
408.615,1.1397510899
408.739,1.1397900909
408.863,1.1396107830
408.987,1.1399026113
409.111,1.1400480148
409.235,1.1398809134
409.359,1.1400022605
409.483,1.1401339894
409.607,1.1402356302
409.731,1.1403366997
409.855,1.1403714431
409.979,1.1403079378
410.103,1.1405086971
410.227,1.1406566605
410.351,1.1406667474
410.475,1.1407721533
410.599,1.1409159490
410.723,1.1406749332
410.847,1.1408144701
410.971,1.1408791028
411.095,1.1410255571
411.219,1.1410228891
411.343,1.1409732654
411.467,1.1410323785
411.591,1.1412195125
411.715,1.1412803177
411.839,1.1413870953
411.963,1.1415076202
412.087,1.1414669678
412.211,1.1416626829
412.335,1.1413287476
412.459,1.1416403301
412.583,1.1417893420
412.707,1.1417174952
412.831,1.1419611188
412.955,1.1421509813
413.079,1.1420584737
413.203,1.1420662282
413.327,1.1421878275
413.451,1.1421484921
413.575,1.1421522269
413.699,1.1423256598
413.823,1.1423721164
413.947,1.1421904485
414.071,1.1424225519
414.195,1.1424730743
414.319,1.1425712997
414.443,1.1424744096
414.567,1.1426640756
414.691,1.1427392018
414.815,1.1428374135
414.939,1.1428414340
415.063,1.1429016437
415.187,1.1429957160
415.311,1.1431361217
415.435,1.1434162706
415.559,1.1429984454
415.683,1.1431142930
415.807,1.1431596397
415.931,1.1435033757
416.055,1.1432916514
416.179,1.1434769444
416.303,1.1436521254
416.427,1.1433871521
416.551,1.1434506410
416.675,1.1437899577
416.799,1.1435781534
416.923,1.1438520803
417.047,1.1437230886
417.171,1.1439028556
417.295,1.1439790662
417.419,1.1439946592
417.543,1.1440215493
417.667,1.1440418764
417.791,1.1440633081
417.915,1.1443276403
418.039,1.1443403020
418.163,1.1443813666
418.287,1.1444635810
418.411,1.1445353417
418.535,1.1445124122
418.659,1.1445378004
418.783,1.1445871705
418.907,1.1448372960
419.031,1.1447834422
419.155,1.1447890298
419.279,1.1449806271
419.403,1.1449144512
419.527,1.1448633195
419.651,1.1448823429
419.775,1.1452174093
419.899,1.1451320856
420.023,1.1451362437
420.147,1.1452679024
420.271,1.1453299084
420.395,1.1453491928
420.519,1.1456090715
420.643,1.1453994875
420.767,1.1454693179
420.891,1.1455940601
421.015,1.1456341462
421.139,1.1457778210
421.263,1.1457823854
421.387,1.1458537978
421.511,1.1460030555
421.635,1.1459038416
421.759,1.1460079631
421.883,1.1460395147
422.007,1.1461276486
422.131,1.1461634928
422.255,1.1461910785
422.379,1.1463828431
422.503,1.1465291239
422.627,1.1464464158
422.751,1.1464251480
422.875,1.1467419539
422.999,1.1465242458
423.123,1.1466241569
423.247,1.1467651470
423.371,1.1466384973
423.495,1.1468111699
423.619,1.1467499410
423.743,1.1468580875
423.867,1.1467825037
423.991,1.1470092296
424.115,1.1472468030
424.239,1.1472138620
424.363,1.1471566146
424.487,1.1474377510
424.611,1.1475592217
424.735,1.1473572221
424.859,1.1474595732
424.983,1.1474704929
425.107,1.1477352375
425.231,1.1475782669
425.355,1.1476929974
425.479,1.1477748131
425.603,1.1478388473
425.727,1.1478622646
425.851,1.1479877026
425.975,1.1480093842
426.099,1.1478417887
426.223,1.1480054434
426.347,1.1482290357
426.471,1.1483837167
426.595,1.1482005922
426.719,1.1484254942
426.843,1.1483100036
426.967,1.1484271285
427.091,1.1484855232
427.215,1.1484413232
427.339,1.1485008210
427.463,1.1487283677
427.587,1.1486038106
427.711,1.1485021857
427.835,1.1487420107
427.959,1.1486693517
428.083,1.1488829304
428.207,1.1489630265
428.331,1.1489383433
428.455,1.1488710424
428.579,1.1489343763
428.703,1.1491376975
428.827,1.1489911675
428.951,1.1490999140
429.075,1.1492435732
429.199,1.1491959262
429.323,1.1494533652
429.447,1.1492858546
429.571,1.1495057944
429.695,1.1494601886
429.819,1.1496677505
429.943,1.1495276353
430.067,1.1498300159
430.191,1.1496519956
430.315,1.1497856313
430.439,1.1499146258
430.563,1.1496970173
430.687,1.1499002962
430.811,1.1501548089
430.935,1.1501731563
431.059,1.1502251800
431.183,1.1501043159
431.307,1.1504269153
431.431,1.1501501018
431.555,1.1506242576
431.679,1.1503805292
431.803,1.1506237769
431.927,1.1507279730
432.051,1.1505960879
432.175,1.1506688635
432.299,1.1507170556
432.423,1.1509398902
432.547,1.1509964377
432.671,1.1509504153
432.795,1.1509071472
432.919,1.1509810411
433.043,1.1511346466
433.167,1.1511431702
433.291,1.1514258358
433.415,1.1513352541
433.539,1.1513751004
433.663,1.1515968545
433.787,1.1514730864
433.911,1.1516861597
434.035,1.1516146052
434.159,1.1516543957
434.283,1.1518062177
434.407,1.1518248829
434.531,1.1517990919
434.655,1.1520312391
434.779,1.1518813831
434.903,1.1521854033
435.027,1.1520680853
435.151,1.1522605512
435.275,1.1521499118
435.399,1.1521499659
435.523,1.1521937194
435.647,1.1522304502
435.771,1.1525511808
435.895,1.1526452592
436.019,1.1525730797
436.143,1.1524597475
436.267,1.1524406150
436.391,1.1525498738
436.515,1.1527654350
436.639,1.1527162026
436.763,1.1528406311
436.887,1.1528022813
437.011,1.1529276683
437.135,1.1529484707
437.259,1.1531270743
437.383,1.1532032560
437.507,1.1530453898
437.631,1.1532635420
437.755,1.1533546927
437.879,1.1531559595
438.003,1.1532580833
438.127,1.1532100774
438.251,1.1533306869
438.375,1.1534409499
438.499,1.1536070873
438.623,1.1536040509
438.747,1.1536702156
438.871,1.1535920801
438.995,1.1536504758
439.119,1.1537916718
439.243,1.1537817171
439.367,1.1539549689
439.491,1.1537565850
439.615,1.1538854036
439.739,1.1538976204
439.863,1.1540268665
439.987,1.1541082767
440.111,1.1541795784
440.235,1.1541729277
440.359,1.1540577837
440.483,1.1543773459
440.607,1.1543722262
440.731,1.1545749961
440.855,1.1544237190
440.979,1.1543967972
441.103,1.1546323125
441.227,1.1545743726
441.351,1.1544855260
441.475,1.1546282185
441.599,1.1548090314
441.723,1.1550725010
441.847,1.1547046403
441.971,1.1550682475
442.095,1.1550083432
442.219,1.1552982746
442.343,1.1551078121
442.467,1.1552786247
442.591,1.1553214741
442.715,1.1552456059
442.839,1.1556253495
442.963,1.1554756826
443.087,1.1554720789
443.211,1.1555857628
443.335,1.1556681019
443.459,1.1556794517
443.583,1.1558503732
443.707,1.1557718174
443.831,1.1556971876
443.955,1.1559758197
444.079,1.1558809915
444.203,1.1560273470
444.327,1.1561995352
444.451,1.1561648442
444.575,1.1562592772
444.699,1.1563690663
444.823,1.1562535482
444.947,1.1562374485
445.071,1.1563308340
445.195,1.1564293686
445.319,1.1565362291
445.443,1.1566380580
445.567,1.1565904455
445.691,1.1566165521
445.815,1.1568296635
445.939,1.1568020295
446.063,1.1568553705
446.187,1.1569387766
446.311,1.1568552667
446.435,1.1571242118
446.559,1.1571583668
446.683,1.1569849472
446.807,1.1570996476
446.931,1.1573125131
447.055,1.1572620540
447.179,1.1571706108
447.303,1.1573234275
447.427,1.1573780839
447.551,1.1575281560
447.675,1.1573970994
447.799,1.1575869378
447.923,1.1576932819
448.047,1.1577436304
448.171,1.1576674762
448.295,1.1578338435
448.419,1.1578868814
448.543,1.1578749651
448.667,1.1578734192
448.791,1.1579100744
448.915,1.1579186469
449.039,1.1580767560
449.163,1.1579987536
449.287,1.1581755431
449.411,1.1583428679
449.535,1.1581856620
449.659,1.1582110446
449.783,1.1584056430
449.907,1.1583889420
450.031,1.1583380304
450.155,1.1585120878
450.279,1.1584707997
450.403,1.1588405123
450.527,1.1587827286
450.651,1.1588337022
450.775,1.1587449315
450.899,1.1589315200
451.023,1.1587468121
451.147,1.1589164521
451.271,1.1589711066
451.395,1.1588941972
451.519,1.1591005805
451.643,1.1591212630
451.767,1.1590934399
451.891,1.1592710697
452.015,1.1592236424
452.139,1.1593227056
452.263,1.1595895218
452.387,1.1595799225
452.511,1.1596161110
452.635,1.1595526858
452.759,1.1595894779
452.883,1.1594659966
453.007,1.1598719309
453.131,1.1597915065
453.255,1.1598740349
453.379,1.1596863867
453.503,1.1599757893
453.627,1.1600186906
453.751,1.1599701601
453.875,1.1599034413
453.999,1.1599163399
454.123,1.1600683894
454.247,1.1601467026
454.371,1.1602929906
454.495,1.1604462992
454.619,1.1603875555
454.743,1.1604758572
454.867,1.1605759072
454.991,1.1605145414
455.115,1.1606928408
455.239,1.1607273440
455.363,1.1608313234
455.487,1.1609412119
455.611,1.1607914658
455.735,1.1608340543
455.859,1.1609589527
455.983,1.1610520462
456.107,1.1608750175
456.231,1.1610651056
456.355,1.1609142524
456.479,1.1612419256
456.603,1.1612944354
456.727,1.1611541015
456.851,1.1612569287
456.975,1.1613817991
457.099,1.1615962566
457.223,1.1614233262
457.347,1.1613176414
457.471,1.1616494790
457.595,1.1617710298
457.719,1.1617476346
457.843,1.1617436417
457.967,1.1618256016
458.091,1.1619578536
458.215,1.1620534233
458.339,1.1618883592
458.463,1.1620383920
458.587,1.1622608541
458.711,1.1619920456
458.835,1.1623427999
458.959,1.1624109685
459.083,1.1623358480
459.207,1.1624970515
459.331,1.1623741222
459.455,1.1624804633
459.579,1.1624014974
459.703,1.1625569889
459.827,1.1626428144
459.951,1.1627878088
460.075,1.1626566103
460.199,1.1626537288
460.323,1.1627961912
460.447,1.1626920919
460.571,1.1630862104
460.695,1.1630173924
460.819,1.1629459217
460.943,1.1630561959
461.067,1.1630433358
461.191,1.1630701073
461.315,1.1630398243
461.439,1.1630228542
461.563,1.1633761488
461.687,1.1633426979
461.811,1.1632591546
461.935,1.1633611332
462.059,1.1635491087
462.183,1.1636355949
462.307,1.1637447145
462.431,1.1636473654
462.555,1.1638415459
462.679,1.1636464303
462.803,1.1637210579
462.927,1.1636396866
463.051,1.1638662047
463.175,1.1638779957
463.299,1.1639402592
463.423,1.1639044263
463.547,1.1640417569
463.671,1.1639784594
463.795,1.1639726792
463.919,1.1641413783
464.043,1.1640112025
464.167,1.1644054026
464.291,1.1644811827
464.415,1.1646960787
464.539,1.1643699111
464.663,1.1645412285
464.787,1.1646606070
464.911,1.1646142564
465.035,1.1646490380
465.159,1.1648188653
465.283,1.1647835236
465.407,1.1648755743
465.531,1.1649798521
465.655,1.1649003338
465.779,1.1650106772
465.903,1.1651967750
466.027,1.1651911725
466.151,1.1652631424
466.275,1.1651804035
466.399,1.1651597674
466.523,1.1655197016
466.647,1.1653031900
466.771,1.1654055465
466.895,1.1652899602
467.019,1.1655487632
467.143,1.1655666684
467.267,1.1655943681
467.391,1.1658076483
467.515,1.1658369523
467.639,1.1659533784
467.763,1.1658008249
467.887,1.1659146954
468.011,1.1660079807
468.135,1.1660819483
468.259,1.1660551785
468.383,1.1658878556
468.507,1.1663112139
468.631,1.1664300979
468.755,1.1664461643
468.879,1.1662184159
469.003,1.1662472823
469.127,1.1663260392
469.251,1.1665595851
469.375,1.1666265564
469.499,1.1664639101
469.623,1.1665745965
469.747,1.1669048726
469.871,1.1667860637
469.995,1.1668011328
470.119,1.1669526229
470.243,1.1668338408
470.367,1.1669376004
470.491,1.1669826374
470.615,1.1670495199
470.739,1.1670617860
470.863,1.1672404892
470.987,1.1671068524
471.111,1.1672350999
471.235,1.1673127969
471.359,1.1673936268
471.483,1.1674329780
471.607,1.1675324484
471.731,1.1674722853
471.855,1.1674302487
471.979,1.1676456849
472.103,1.1678182785
472.227,1.1677086427
472.351,1.1677439142
472.475,1.1677609301
472.599,1.1677306839
472.723,1.1678803437
472.847,1.1678528173
472.971,1.1679968702
473.095,1.1679853944
473.219,1.1680246705
473.343,1.1680855990
473.467,1.1682231257
473.591,1.1683601933
473.715,1.1683476901
473.839,1.1683705108
473.963,1.1684979487
474.087,1.1683053733
474.211,1.1684059923
474.335,1.1685365697
474.459,1.1688677772
474.583,1.1686338933
474.707,1.1686852778
474.831,1.1687080654
474.955,1.1688304067
475.079,1.1685147409
475.203,1.1687340015
475.327,1.1688877232
475.451,1.1690809234
475.575,1.1689128241
475.699,1.1690432963
475.823,1.1689840585
475.947,1.1692008514
476.071,1.1691006127
476.195,1.1693428681
476.319,1.1693687535
476.443,1.1693912888
476.567,1.1693387752
476.691,1.1694936731
476.815,1.1695796141
476.939,1.1694015328
477.063,1.1695182510
477.187,1.1695768848
477.311,1.1696348273
477.435,1.1694909422
477.559,1.1695222977
477.683,1.1698804004
477.807,1.1700248292
477.931,1.1698492539
478.055,1.1698763075
478.179,1.1700917357
478.303,1.1699175068
478.427,1.1699862877
478.551,1.1701346456
478.675,1.1703802615
478.799,1.1704038787
478.923,1.1704428902
479.047,1.1704771806
479.171,1.1702878812
479.295,1.1704728963
479.419,1.1705372432
479.543,1.1704475484
479.667,1.1707630994
479.791,1.1706164165
479.915,1.1706481558
480.039,1.1706293985
480.163,1.1708266354
480.287,1.1707327658
480.411,1.1706566844
480.535,1.1709344750
480.659,1.1711298866
480.783,1.1709199934
480.906,1.1711036671
481.030,1.1712365098
481.154,1.1712689142
481.278,1.1712759070
481.402,1.1713511106
481.526,1.1713439924
481.650,1.1714437622
481.774,1.1715216475
481.898,1.1716374799
