Time (s),Voltage (V)
331.603,2.4612336348
331.727,2.4615691687
331.851,2.4617540330
331.975,2.4616662372
332.099,2.4622022016
332.223,2.4622879199
332.347,2.4624945959
332.471,2.4620835080
332.595,2.4621349906
332.719,2.4626806791
332.843,2.4630016786
332.967,2.4628108833
333.091,2.4632185119
333.215,2.4633584361
333.339,2.4638303618
333.463,2.4636321245
333.587,2.4640612445
333.711,2.4644536706
333.835,2.4643774462
333.959,2.4648718623
334.083,2.4651247163
334.207,2.4651855605
334.331,2.4654996135
334.455,2.4653851023
334.579,2.4657493295
334.703,2.4659854384
334.827,2.4658435055
334.951,2.4663881766
335.075,2.4669884756
335.199,2.4668967414
335.323,2.4669888022
335.447,2.4674524656
335.571,2.4672037078
335.695,2.4674966037
335.819,2.4680324531
335.943,2.4681887290
336.067,2.4685395081
336.191,2.4687202501
336.315,2.4689909345
336.439,2.4687824884
336.563,2.4694339759
336.687,2.4692828937
336.811,2.4696681217
336.935,2.4700262455
337.059,2.4700769135
337.183,2.4702934931
337.307,2.4706799255
337.431,2.4708081757
337.555,2.4706171023
337.679,2.4711261747
337.803,2.4714591558
337.927,2.4717587945
338.051,2.4716927921
338.175,2.4719473622
338.299,2.4722720153
338.423,2.4726947446
338.547,2.4730456198
338.671,2.4732715171
338.795,2.4734018447
338.919,2.4738928472
339.043,2.4738428553
339.167,2.4745880801
339.291,2.4747125445
339.415,2.4750117297
339.539,2.4748474411
339.663,2.4757496987
339.787,2.4758137748
339.911,2.4756460001
340.035,2.4759175539
340.159,2.4758765324
340.283,2.4758780599
340.407,2.4759898817
340.531,2.4767101167
340.655,2.4770288038
340.779,2.4773436408
340.903,2.4779789113
341.027,2.4779597734
341.151,2.4779795801
341.275,2.4783977499
341.399,2.4781235803
341.523,2.4791668486
341.647,2.4789639324
341.771,2.4792333725
341.895,2.4789921700
342.019,2.4803227704
342.143,2.4805151620
342.267,2.4760622096
342.391,2.4760197834
342.515,2.4763847197
342.639,2.4764443190
342.763,2.4766173447
342.887,2.4771466351
343.011,2.4771880677
343.135,2.4774004501
343.259,2.4773678364
343.383,2.4776021282
343.507,2.4779181696
343.631,2.4782278391
343.755,2.4781945634
343.879,2.4787251807
344.003,2.4787652213
344.127,2.4792756893
344.251,2.4790508511
344.375,2.4793598878
344.499,2.4794981938
344.623,2.4796158272
344.747,2.4799271248
344.871,2.4799432027
344.995,2.4800907346
345.119,2.4804878448
345.243,2.4805943353
345.367,2.4806488873
345.491,2.4808098238
345.615,2.4812891499
345.739,2.4811347121
345.863,2.4814360353
345.987,2.4816317794
346.111,2.4818948369
346.235,2.4820144965
346.359,2.4822487856
346.483,2.4825539757
346.607,2.4826379794
346.730,2.4830389413
346.854,2.4830759181
346.978,2.4832712141
347.102,2.4833045478
347.226,2.4835766145
347.350,2.4839837744
347.474,2.4838285835
347.598,2.4840691250
347.722,2.4842799920
347.846,2.4845218392
347.970,2.4848836092
348.094,2.4848396657
348.218,2.4854075142
348.342,2.4853870342
348.466,2.4854647674
348.590,2.4864733266
348.714,2.4858959163
348.838,2.4860190759
348.962,2.4867721907
349.086,2.4866353643
349.210,2.4867238294
349.334,2.4869523280
349.458,2.4872793116
349.582,2.4879691105
349.706,2.4879703767
349.830,2.4882138538
349.954,2.4886395414
350.078,2.4887605244
350.202,2.4890556240
350.326,2.4887747199
350.450,2.4895682267
350.574,2.4896707636
350.698,2.4897133598
350.822,2.4900200609
350.946,2.4901634316
351.070,2.4906640079
351.194,2.4909674112
351.318,2.4911992013
351.442,2.4916937631
351.566,2.4919079361
351.690,2.4920302893
351.814,2.4921875000
351.938,2.4919816493
352.062,2.4934440941
352.186,2.4928019786
352.310,2.4937807957
352.434,2.4932039111
352.558,2.4940243870
352.682,2.4940674579
352.806,2.4944539547
352.930,2.4942372171
353.054,2.4950762358
353.178,2.4954665447
353.302,2.4952781743
353.426,2.4956454649
353.550,2.4961475183
353.674,2.4962672883
353.798,2.4961478063
353.922,2.4966961182
354.046,2.4971418016
354.170,2.4960235860
354.294,2.4967220471
354.418,2.4973696389
354.542,2.4976883105
354.666,2.4979816435
354.790,2.4986043260
354.914,2.4988066057
355.038,2.4992466986
355.162,2.4990572720
355.286,2.4990837899
355.410,2.4987608737
355.534,2.4990572720
355.658,2.4991930251
355.782,2.4986212914
355.906,2.4990886508
356.030,2.4985324284
356.154,2.4989898571
356.278,2.4994977990
356.402,2.5005905748
356.526,2.4994239455
356.650,2.5000695985
356.774,2.4996726606
356.898,2.5008777323
357.022,2.5015789307
357.146,2.5012084279
357.270,2.5017295285
357.394,2.5024782525
357.518,2.5013138163
357.642,2.5016421648
357.766,2.5018341252
357.890,2.5018636272
358.014,2.5021472362
358.138,2.5023513376
358.262,2.5024693743
358.386,2.5027792581
358.510,2.5027675639
358.634,2.5026085324
358.758,2.5030454444
358.882,2.5034608196
359.006,2.5034257452
359.130,2.5038003215
359.254,2.5035904639
359.378,2.5040383138
359.502,2.5041443161
359.626,2.5043069190
359.750,2.5043343658
359.874,2.5045755886
359.998,2.5046617349
360.122,2.5046590681
360.246,2.5048991978
360.370,2.5053891075
360.494,2.5053453086
360.618,2.5053784671
360.742,2.5059240607
360.866,2.5059155840
360.990,2.5060162251
361.114,2.5061765258
361.238,2.5065076881
361.362,2.5066496915
361.486,2.5067966238
361.610,2.5069844143
361.734,2.5070296133
361.858,2.5072156966
361.982,2.5074934386
362.106,2.5077674908
362.230,2.5076975621
362.354,2.5078373371
362.478,2.5080743715
362.602,2.5080674928
362.726,2.5083395381
362.850,2.5084780901
362.974,2.5085930402
363.098,2.5087789639
363.222,2.5088583687
363.346,2.5091322381
363.470,2.5095199832
363.594,2.5096169168
363.718,2.5097451491
363.842,2.5099484917
363.966,2.5099129689
364.090,2.5100918739
364.214,2.5102910255
364.338,2.5105009801
364.462,2.5106815789
364.586,2.5107086165
364.710,2.5112172351
364.834,2.5111975709
364.958,2.5113049801
365.082,2.5115855948
365.206,2.5117105665
365.330,2.5119613895
365.454,2.5120098906
365.578,2.5122288783
365.702,2.5122807238
365.826,2.5127807174
365.950,2.5126407559
366.074,2.5128129476
366.198,2.5127970889
366.322,2.5131997059
366.446,2.5132591968
366.570,2.5133550857
366.694,2.5135246806
366.818,2.5134130600
366.942,2.5138503248
367.066,2.5139869392
367.190,2.5143071730
367.314,2.5142008236
367.438,2.5144002051
367.562,2.5149391949
367.686,2.5150701225
367.810,2.5149894160
367.934,2.5154661072
368.058,2.5154440439
368.182,2.5154545107
368.306,2.5156012480
368.430,2.5159803618
368.554,2.5160864046
368.678,2.5161459061
368.802,2.5162355563
368.926,2.5167017018
369.050,2.5165827247
369.174,2.5164948448
369.298,2.5171573764
369.422,2.5171260178
369.546,2.5172945452
369.670,2.5172856201
369.794,2.5175901375
369.918,2.5178458745
370.042,2.5178586241
370.166,2.5180515271
370.290,2.5184053919
370.414,2.5184384495
370.538,2.5184132675
370.662,2.5187124441
370.786,2.5188600168
370.910,2.5192158334
371.034,2.5190918242
371.158,2.5194739496
371.282,2.5193633009
371.406,2.5198410316
371.530,2.5197440801
371.654,2.5201525251
371.778,2.5203173037
371.902,2.5203962132
372.026,2.5207055282
372.150,2.5206298146
372.274,2.5208205090
372.398,2.5208598229
372.522,2.5210478294
372.646,2.5215659827
372.770,2.5217980752
372.894,2.5217440090
373.018,2.5219126105
373.142,2.5219972067
373.266,2.5222832069
373.390,2.5225553731
373.514,2.5225741424
373.638,2.5225412029
373.762,2.5229006363
373.886,2.5228178371
374.010,2.5231036068
374.134,2.5230152691
374.258,2.5235381850
374.382,2.5235704567
374.506,2.5238477218
374.630,2.5240784459
374.754,2.5240591474
374.878,2.5241029163
375.002,2.5243117404
375.125,2.5247501432
375.249,2.5247101146
375.373,2.5248194847
375.497,2.5252014808
375.621,2.5252803899
375.745,2.5253818886
375.869,2.5254334758
375.993,2.5254945843
376.117,2.5257026773
376.241,2.5260912499
376.365,2.5261603603
376.489,2.5261231151
376.613,2.5266343912
376.737,2.5268452365
376.861,2.5266227264
376.985,2.5269182439
377.109,2.5270880811
377.233,2.5272629386
377.357,2.5273808692
377.481,2.5275055554
377.605,2.5275573048
377.729,2.5280713955
377.853,2.5279503156
377.977,2.5281430784
378.101,2.5282760970
378.225,2.5284810265
378.349,2.5290019400
378.473,2.5287168875
378.597,2.5287948144
378.721,2.5293105294
378.845,2.5291508138
378.969,2.5293828256
379.093,2.5294470734
379.217,2.5295521408
379.341,2.5298809565
379.465,2.5298751746
379.589,2.5298824849
379.713,2.5302644306
379.837,2.5307221652
379.961,2.5304803803
380.085,2.5307679963
380.209,2.5310726912
380.333,2.5310072927
380.457,2.5310054500
380.581,2.5312218955
380.705,2.5315014437
380.829,2.5316086370
380.953,2.5318235497
381.077,2.5320119754
381.201,2.5321244847
381.325,2.5322601242
381.449,2.5326494575
381.573,2.5327658827
381.697,2.5327744634
381.821,2.5332432577
381.945,2.5329337379
382.069,2.5332151308
382.193,2.5335080790
382.317,2.5335901473
382.441,2.5337553917
382.565,2.5338520736
382.689,2.5340664194
382.813,2.5343434029
382.937,2.5342848264
383.061,2.5342315452
383.185,2.5345535044
383.309,2.5347599994
383.433,2.5350025874
383.557,2.5349764359
383.681,2.5352570195
383.805,2.5352332178
383.929,2.5358004702
384.053,2.5356297845
384.177,2.5361167048
384.301,2.5360023859
384.425,2.5361964420
384.549,2.5363869863
384.673,2.5364062173
384.797,2.5365200512
384.921,2.5367937736
385.045,2.5370673430
385.169,2.5372143964
385.293,2.5370080877
385.417,2.5373935006
385.541,2.5375390079
385.665,2.5374421761
385.789,2.5378806902
385.913,2.5377981516
386.037,2.5379267717
386.161,2.5381659075
386.285,2.5383762595
386.409,2.5388045040
386.533,2.5387336130
386.657,2.5388510342
386.781,2.5388713919
386.905,2.5390816055
387.029,2.5395222675
387.153,2.5394897632
387.277,2.5395578776
387.401,2.5399260989
387.525,2.5400385165
387.649,2.5400778193
387.773,2.5399902207
387.897,2.5404277780
388.021,2.5405963964
388.145,2.5407801476
388.269,2.5405859921
388.393,2.5410699391
388.517,2.5411553288
388.641,2.5408088974
388.765,2.5412746406
388.889,2.5414622952
389.013,2.5417316799
389.137,2.5417181605
389.261,2.5418060976
389.385,2.5420883145
389.509,2.5424400743
389.633,2.5423545443
389.757,2.5430304679
389.881,2.5430266285
390.005,2.5430516991
390.129,2.5431474227
390.253,2.5434006544
390.377,2.5433068223
390.501,2.5432797224
390.625,2.5434566217
390.749,2.5435427329
390.873,2.5438061933
390.997,2.5437542044
391.121,2.5439111956
391.245,2.5443122054
391.369,2.5447943786
391.493,2.5449920194
391.617,2.5444269087
391.741,2.5442934023
391.865,2.5444311373
391.989,2.5449098692
392.113,2.5453799885
392.237,2.5453127183
392.361,2.5458907974
392.485,2.5461280403
392.609,2.5463839894
392.733,2.5464447013
392.857,2.5464870505
392.981,2.5462966501
393.105,2.5463764865
393.229,2.5465416528
393.353,2.5466733008
393.477,2.5468880972
393.601,2.5470153280
393.725,2.5470881625
393.849,2.5473396789
393.973,2.5474326456
394.097,2.5475084828
394.221,2.5477325960
394.345,2.5480389008
394.469,2.5478919569
394.593,2.5481405202
394.717,2.5483556829
394.841,2.5484078046
394.965,2.5483656289
395.089,2.5487680457
395.213,2.5486056205
395.337,2.5488977041
395.461,2.5490288446
395.585,2.5491093269
395.709,2.5493221379
395.833,2.5494582533
395.957,2.5498096017
396.081,2.5499608065
396.205,2.5500215498
396.329,2.5507378412
396.453,2.5504971244
396.577,2.5509067301
396.701,2.5509876468
396.825,2.5511467104
396.949,2.5512456561
397.073,2.5516278590
397.197,2.5515247258
397.321,2.5516481232
397.445,2.5517152227
397.569,2.5523912953
397.693,2.5520205758
397.817,2.5525151467
397.941,2.5524540704
398.065,2.5524503287
398.189,2.5529478701
398.313,2.5527420172
398.437,2.5530901832
398.561,2.5530816458
398.685,2.5532414888
398.809,2.5535076575
398.933,2.5538624589
399.057,2.5538310290
399.181,2.5536972945
399.305,2.5539211564
399.429,2.5542513494
399.553,2.5541584263
399.677,2.5547582298
399.801,2.5550892608
399.925,2.5549006029
400.049,2.5548114819
400.173,2.5552311871
400.297,2.5553876563
400.421,2.5514333840
400.545,2.5516789342
400.669,2.5518677747
400.793,2.5519891180
400.917,2.5520687727
401.041,2.5520833333
401.165,2.5523265647
401.289,2.5524741949
401.413,2.5525253650
401.537,2.5527452863
401.661,2.5529915519
401.785,2.5533697684
401.909,2.5536454696
402.033,2.5536413195
402.157,2.5539552146
402.281,2.5540696469
402.405,2.5543852762
402.529,2.5543864524
402.653,2.5545226931
402.777,2.5546282565
402.901,2.5544546862
403.025,2.5549360746
403.149,2.5549012681
403.273,2.5554795582
403.397,2.5551707334
403.521,2.5552930397
403.645,2.5558807731
403.769,2.5561025470
403.893,2.5561380106
404.017,2.5562587885
404.141,2.5563508487
404.265,2.5562021684
404.389,2.5565603820
404.513,2.5570138962
404.637,2.5569229190
404.761,2.5569847964
404.885,2.5574968567
405.009,2.5574932056
405.133,2.5577831322
405.257,2.5579661742
405.381,2.5581622710
405.505,2.5581734296
405.629,2.5583522698
405.753,2.5586401750
405.877,2.5589403778
406.001,2.5587574654
406.125,2.5589091666
406.249,2.5591124720
406.373,2.5598270729
406.497,2.5598540509
406.621,2.5602577557
406.745,2.5606148359
406.869,2.5601458843
406.993,2.5603000725
407.117,2.5606939871
407.241,2.5606396212
407.365,2.5610631399
407.489,2.5607472095
407.613,2.5612001899
407.737,2.5622794066
407.861,2.5616410726
407.985,2.5618707871
408.109,2.5622056935
408.233,2.5621719318
408.357,2.5627152858
408.481,2.5631694244
408.605,2.5627178024
408.729,2.5632528181
408.853,2.5632854544
408.977,2.5635993834
409.101,2.5637603359
409.225,2.5643324539
409.349,2.5644168246
409.473,2.5642814967
409.597,2.5645972751
409.721,2.5646419962
409.845,2.5649104367
409.969,2.5652510148
410.093,2.5658470056
410.217,2.5658913650
410.341,2.5659800789
410.465,2.5659630031
410.589,2.5666662847
410.713,2.5667672723
410.837,2.5669592169
410.961,2.5674944118
411.085,2.5675551310
411.209,2.5675856034
411.333,2.5683934824
411.457,2.5680234768
411.581,2.5685913700
411.705,2.5688014066
411.829,2.5691090014
411.953,2.5698049714
412.077,2.5692789100
412.201,2.5695664390
412.325,2.5699592230
412.449,2.5694060819
412.573,2.5698351301
412.697,2.5702936622
412.821,2.5698577898
412.945,2.5703779679
413.069,2.5716518949
413.193,2.5692791670
413.317,2.5699023929
413.441,2.5700848083
413.565,2.5703831902
413.689,2.5715409114
413.813,2.5711058717
413.937,2.5719771324
414.061,2.5720211433
414.185,2.5711004115
414.309,2.5711542325
414.433,2.5715927546
414.557,2.5715877372
414.681,2.5716332339
414.805,2.5720293291
414.929,2.5725214369
415.053,2.5726867642
415.177,2.5722571664
415.301,2.5736322669
415.425,2.5728396079
415.549,2.5735000393
415.673,2.5732080896
415.797,2.5732981392
415.921,2.5734672962
416.045,2.5737159951
416.169,2.5739436312
416.293,2.5738861348
416.417,2.5739296002
416.541,2.5741715322
416.665,2.5743486309
416.789,2.5743891569
416.913,2.5745440889
417.037,2.5743459023
417.161,2.5750527606
417.285,2.5747123550
417.409,2.5751835796
417.533,2.5755417467
417.657,2.5755245645
417.781,2.5755293853
417.905,2.5758731778
418.029,2.5760132553
418.153,2.5762908748
418.277,2.5761814224
418.401,2.5763094728
418.525,2.5764177897
418.649,2.5762700768
418.773,2.5767148951
418.897,2.5768517568
419.021,2.5770758570
419.145,2.5772117762
419.269,2.5774808727
419.393,2.5775097029
419.517,2.5775762467
419.641,2.5778670761
419.765,2.5780376851
419.889,2.5779243365
420.013,2.5781004358
420.137,2.5783637517
420.261,2.5784840103
420.385,2.5785112034
420.509,2.5785465672
420.633,2.5789303842
420.757,2.5789547233
420.881,2.5788821838
421.005,2.5790668900
421.129,2.5793341034
421.253,2.5794606450
421.377,2.5794918052
421.501,2.5796275088
421.625,2.5799340554
421.749,2.5800570972
421.873,2.5804162918
421.997,2.5804702234
422.121,2.5808149163
422.245,2.5806046172
422.369,2.5809681912
422.493,2.5808954772
422.617,2.5809588604
422.741,2.5810418631
422.865,2.5815426957
422.989,2.5812905695
423.113,2.5815858196
423.237,2.5816493541
423.361,2.5819212263
423.485,2.5820006812
423.609,2.5822617515
423.733,2.5825259470
423.857,2.5824592125
423.981,2.5823681368
424.105,2.5827143250
424.229,2.5826734668
424.353,2.5828181755
424.477,2.5832016507
424.601,2.5831115279
424.725,2.5832342855
424.849,2.5834732973
424.973,2.5836751393
425.097,2.5836913244
425.221,2.5839838290
425.345,2.5839617214
425.469,2.5842493211
425.593,2.5844452186
425.717,2.5844734751
425.841,2.5843993936
425.965,2.5845680738
426.089,2.5844639223
426.213,2.5847322816
426.337,2.5847959039
426.461,2.5851599073
426.585,2.5853489431
426.709,2.5853816484
426.833,2.5852144944
426.957,2.5855167514
427.081,2.5856158024
427.205,2.5855952391
427.329,2.5858687395
427.453,2.5859129495
427.577,2.5860537704
427.701,2.5867391599
427.825,2.5868392364
427.949,2.5867483908
428.073,2.5870474906
428.197,2.5870194744
428.321,2.5868641014
428.445,2.5868387534
428.569,2.5869921657
428.693,2.5873418717
428.817,2.5877828457
428.941,2.5878456158
429.065,2.5879779887
429.189,2.5881048792
429.313,2.5882807044
429.437,2.5886536924
429.561,2.5887107956
429.685,2.5885698542
429.809,2.5889075932
429.933,2.5890123891
430.057,2.5893954426
430.181,2.5893416817
430.305,2.5895132254
430.429,2.5895605223
430.553,2.5894781875
430.677,2.5897534084
430.801,2.5896328300
430.925,2.5897416437
431.049,2.5898789587
431.173,2.5901840052
431.297,2.5901361454
431.421,2.5904971571
431.545,2.5906505942
431.669,2.5910602897
431.793,2.5910880620
431.917,2.5910803472
432.041,2.5913797133
432.165,2.5914305958
432.289,2.5917242945
432.413,2.5919022869
432.537,2.5918659276
432.661,2.5921172115
432.785,2.5922217998
432.909,2.5918836684
433.033,2.5921731476
433.157,2.5918872671
433.281,2.5915929923
433.405,2.5924037135
433.529,2.5930806614
433.653,2.5929481649
433.777,2.5927898090
433.901,2.5931202592
434.025,2.5931993356
434.149,2.5931732877
434.273,2.5935167707
434.397,2.5938996104
434.521,2.5938419792
434.645,2.5934472111
434.769,2.5921359554
434.893,2.5921265808
435.017,2.5921064835
435.141,2.5925700439
435.265,2.5938378852
435.389,2.5944092274
435.513,2.5943746505
435.637,2.5945925513
435.761,2.5946970937
435.885,2.5952332720
436.009,2.5960636725
436.133,2.5961773540
436.257,2.5961533211
436.381,2.5963830068
436.505,2.5962564831
436.628,2.5964675710
436.752,2.5967694581
436.876,2.5968890874
437.000,2.5970134874
437.124,2.5971869325
437.248,2.5971921303
437.372,2.5969479829
437.496,2.5963738125
437.620,2.5970515293
437.744,2.5969725471
437.868,2.5969399950
437.992,2.5969750861
438.116,2.5972277416
438.240,2.5972988047
438.364,2.5975443152
438.488,2.5975388878
438.612,2.5982770043
438.736,2.5975266782
438.860,2.5937628280
438.984,2.5948485305
439.108,2.5951520335
439.232,2.5951588920
439.356,2.5949276596
439.480,2.5956649354
439.604,2.5955123432
439.728,2.5953778770
439.852,2.5951615916
439.976,2.5950483532
440.100,2.5953042051
440.224,2.5964819718
440.348,2.5967948984
440.472,2.5969127091
440.596,2.5975157668
440.720,2.5972794940
440.844,2.5974938535
440.968,2.5978240114
441.092,2.5976739958
441.216,2.5975115943
441.340,2.5977790023
441.464,2.5981162745
441.588,2.5982034853
441.712,2.5980586047
441.836,2.5982254792
441.960,2.5984846086
442.084,2.5985594134
442.208,2.5989748960
442.332,2.5990454907
442.456,2.5994107336
442.580,2.5992083210
442.704,2.5996022787
442.828,2.5995621704
442.952,2.5997598044
443.076,2.6002027363
443.200,2.6001774675
443.324,2.6003890961
443.448,2.6004592955
443.572,2.6007627502
443.696,2.6012436224
443.820,2.6007922766
443.944,2.6016140704
444.068,2.6011125769
444.192,2.6014964497
444.316,2.6017122996
444.440,2.6020024447
444.564,2.6022347396
444.688,2.6021543313
444.812,2.6022468584
444.936,2.6025513446
445.060,2.6024039973
445.184,2.6030333517
445.308,2.6032077540
445.432,2.6028787720
445.556,2.6033282867
445.680,2.6037672713
445.804,2.6038583360
445.928,2.6052139589
446.052,2.6039614529
446.176,2.6042667429
446.300,2.6043216982
446.424,2.6044487787
446.548,2.6048617419
446.672,2.6052982607
446.796,2.6049361044
446.920,2.6056068553
447.044,2.6054032821
447.168,2.6058220270
447.292,2.6060885861
447.416,2.6060412083
447.540,2.6061318952
447.664,2.6067163373
447.788,2.6068952571
447.912,2.6072648933
448.036,2.6075255904
448.160,2.6081053869
448.284,2.6076157132
448.408,2.6083826073
448.532,2.6079621359
448.656,2.6080416113
448.780,2.6088179391
448.904,2.6089225997
449.028,2.6090776904
449.152,2.6091809430
449.276,2.6085828902
449.400,2.6096892364
449.524,2.6100966409
449.648,2.6096388547
449.772,2.6096278087
449.896,2.6097854947
450.020,2.6096306689
450.144,2.6106047150
450.268,2.6104842091
450.392,2.6112541802
450.516,2.6112164320
450.640,2.6113166617
450.764,2.6116593759
450.888,2.6063390813
451.012,2.6061377144
451.136,2.6065610047
451.260,2.6063759482
451.384,2.6070778804
451.508,2.6075296543
451.632,2.6076155508
451.756,2.6078313924
451.880,2.6077288414
452.004,2.6075473551
452.128,2.6080538969
452.252,2.6084030774
452.376,2.6083847984
452.500,2.6088729317
452.624,2.6087333291
452.748,2.6089726453
452.872,2.6088579160
452.996,2.6094675251
453.120,2.6096402190
453.244,2.6095349848
453.368,2.6095221121
453.492,2.6097589127
453.616,2.6097779651
453.740,2.6098564579
453.864,2.6097780128
453.988,2.6105014459
454.112,2.6107421329
454.236,2.6107739483
454.360,2.6105519530
454.484,2.6110314443
454.608,2.6113496809
454.732,2.6111867050
454.856,2.6115513861
454.980,2.6114642817
455.104,2.6116003176
455.228,2.6117751930
455.352,2.6118885775
455.476,2.6117380300
455.600,2.6120781512
455.724,2.6123906381
455.848,2.6123920756
455.972,2.6121518437
456.096,2.6126798687
456.220,2.6129464442
456.344,2.6127154551
456.468,2.6129036131
456.592,2.6132932659
456.716,2.6134182635
456.840,2.6133688378
456.964,2.6134871583
457.088,2.6138717741
457.212,2.6140637555
457.336,2.6140927789
457.460,2.6139959944
457.584,2.6139300172
457.708,2.6143314639
457.832,2.6147385859
457.956,2.6147147062
458.080,2.6144896779
458.204,2.6146020801
458.328,2.6147924928
458.452,2.6151061671
458.576,2.6153801632
458.700,2.6151827902
458.824,2.6154207377
458.948,2.6158046962
459.072,2.6156727091
459.196,2.6156785895
459.320,2.6158033312
459.444,2.6159279036
459.568,2.6165217239
459.692,2.6166633177
459.816,2.6163864349
459.940,2.6164194018
460.064,2.6168803619
460.188,2.6165133498
460.312,2.6167959473
460.436,2.6168069680
460.560,2.6171588418
460.684,2.6174589947
460.808,2.6175779066
460.932,2.6177565701
461.056,2.6176868320
461.180,2.6180600160
461.304,2.6181127507
461.428,2.6181929856
461.552,2.6180914211
461.676,2.6185794700
461.800,2.6187155106
461.924,2.6187208888
462.048,2.6184498258
462.172,2.6188710403
462.296,2.6191865038
462.420,2.6194657818
462.544,2.6195060854
462.668,2.6197271081
462.792,2.6197551741
462.916,2.6198240550
463.040,2.6198184903
463.164,2.6198247921
463.288,2.6203753843
463.412,2.6205345452
463.536,2.6201469458
463.660,2.6208639385
463.784,2.6210893843
463.908,2.6211202321
464.032,2.6213388459
464.156,2.6211221273
464.280,2.6217222227
464.404,2.6217455195
464.528,2.6215123158
464.652,2.6219078706
464.776,2.6219979846
464.900,2.6221767275
465.024,2.6219556476
465.148,2.6226639468
465.272,2.6229721116
465.396,2.6225166865
465.520,2.6228154259
465.644,2.6229966689
465.768,2.6234189898
465.892,2.6230296801
466.016,2.6237061024
466.140,2.6236974616
466.264,2.6237652407
466.388,2.6238629964
466.512,2.6239710046
466.636,2.6238935203
466.760,2.6241740557
466.884,2.6244776209
467.008,2.6247846540
467.132,2.6247088594
467.256,2.6245144496
467.380,2.6250002729
467.504,2.6254387573
467.628,2.6251807842
467.752,2.6251758195
467.876,2.6254346644
468.000,2.6258006176
468.124,2.6257518740
468.248,2.6260060395
468.372,2.6262643484
468.496,2.6260412662
468.620,2.6264345479
468.744,2.6264580242
468.868,2.6263675151
468.992,2.6273133996
469.116,2.6275123298
469.240,2.6277598743
469.364,2.6273447872
469.488,2.6275534149
469.612,2.6276847961
469.736,2.6280039259
469.860,2.6284265638
469.984,2.6285256718
470.108,2.6284378930
470.232,2.6282041837
470.356,2.6284191973
470.480,2.6286098423
470.604,2.6290786969
470.728,2.6292941995
470.852,2.6291584422
470.976,2.6290118464
471.100,2.6299905617
471.224,2.6299458606
471.348,2.6295671146
471.472,2.6296682254
471.596,2.6298489685
471.720,2.6306230791
471.844,2.6309402090
471.968,2.6305408595
472.092,2.6307404085
472.216,2.6309156311
472.340,2.6315739196
472.464,2.6313202339
472.588,2.6311805264
472.712,2.6317199400
472.836,2.6316503934
472.960,2.6322469349
473.084,2.6320598070
473.208,2.6316640363
473.332,2.6323596805
473.456,2.6326385916
473.580,2.6321088728
473.704,2.6328479618
473.828,2.6332801689
473.952,2.6327131793
474.076,2.6334358087
474.200,2.6335381648
474.324,2.6333998568
474.448,2.6323596805
474.572,2.6337743199
474.696,2.6347017581
474.820,2.6342302756
474.944,2.6338098114
475.068,2.6334230563
475.192,2.6337636866
475.316,2.6340091099
475.440,2.6336004642
475.564,2.6343066761
475.688,2.6354519762
475.812,2.6348450492
475.936,2.6351375319
476.060,2.6352417572
476.184,2.6353104039
476.308,2.6356450497
476.432,2.6351557586
476.556,2.6354618829
476.680,2.6354704199
476.804,2.6362860266
476.928,2.6363789456
477.052,2.6363026400
477.176,2.6361713617
477.300,2.6364362620
477.424,2.6366969213
477.548,2.6361083984
477.672,2.6369220868
477.796,2.6368797368
477.920,2.6374484440
478.044,2.6373096549
478.168,2.6375427843
478.292,2.6379257987
478.416,2.6383713732
478.540,2.6378975010
478.664,2.6376991357
478.788,2.6370518242
478.912,2.6366246136
479.036,2.6381961558
479.160,2.6390912208
479.284,2.6390516948
479.408,2.6376039303
479.532,2.6364962455
479.656,2.6376712942
479.780,2.6381290372
479.904,2.6400126350
480.028,2.6386593200
480.152,2.6373761566
480.276,2.6399553025
480.400,2.6406913233
480.524,2.6410585730
480.648,2.6410364285
480.772,2.6412276411
480.896,2.6412141027
481.020,2.6415005482
481.144,2.6413995904
481.268,2.6417188919
481.392,2.6416220384
481.516,2.6417735117
481.640,2.6423150889
481.764,2.6420520316
481.888,2.6423453112
482.012,2.6426370626
482.136,2.6425994199
482.260,2.6428884524
482.384,2.6427789493
482.508,2.6429980168
482.632,2.6429921678
482.756,2.6431923307
482.880,2.6432032233
483.004,2.6431163534
483.128,2.6432059736
483.252,2.6433397673
483.376,2.6435271210
483.500,2.6437312273
483.624,2.6436524530
483.748,2.6437768568
483.872,2.6438826641
483.996,2.6440689121
484.120,2.6442252040
484.244,2.6444829540
484.368,2.6448007878
484.492,2.6444913903
484.616,2.6446488851
484.740,2.6448217637
484.864,2.6448777017
484.988,2.6448849741
485.112,2.6451818370
485.236,2.6453049649
485.360,2.6452739069
485.484,2.6454696229
485.608,2.6457608943
485.732,2.6456846746
485.856,2.6457926773
485.980,2.6458946699
486.104,2.6460217497
486.228,2.6464216174
486.352,2.6463110126
486.476,2.6463288019
486.600,2.6463042880
486.724,2.6465185015
486.848,2.6466031019
486.972,2.6468936636
487.096,2.6467724022
487.220,2.6471680779
487.344,2.6473520667
487.468,2.6475695961
487.592,2.6476020450
487.716,2.6477790911
487.840,2.6477500873
487.964,2.6480087186
488.088,2.6483616452
488.212,2.6481988150
488.336,2.6481520097
488.460,2.6480369429
488.584,2.6485543816
488.708,2.6488166071
488.832,2.6486617901
488.956,2.6489517246
489.080,2.6490472375
